passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2868,30,0.11211900000000002,0.104817,0.14431039999999995,0.1368443666666667,0.126333,0.1868783,0.004132616,7259.32436016315
2869,30,0.10611273333333333,0.10320750000000001,0.12116069999999997,0.1285353,0.123775,0.14976764999999997,0.00387885,7734.251131134228
2870,30,0.1807666666666667,0.151022,0.32012584999999993,0.2220413,0.18244549999999998,0.3963345,0.006699763,4477.770333069991
2871,30,0.2453522666666666,0.2441465,0.26732795,0.296651,0.296187,0.3301917,0.008950725,3351.6838021501053
2872,30,0.24395926666666667,0.2407925,0.3143290999999999,0.29570373333333333,0.292141,0.37505735,0.00892238,3362.331575207512
2873,30,0.18177503333333334,0.1708385,0.25463589999999997,0.22096526666666672,0.2064535,0.31076919999999997,0.006666792,4499.91540159045
2874,30,0.1192444,0.1100495,0.17741004999999993,0.14396533333333333,0.13371149999999998,0.21519634999999993,0.004343331,6907.141085954536
2875,30,0.11549499999999997,0.1068675,0.14140275,0.140568,0.1302015,0.16980059999999997,0.004240699,7074.305438796765
2876,30,0.10554066666666667,0.102516,0.12162405,0.12805729999999999,0.12398300000000001,0.1505725,0.003863457,7765.066364139681
2877,30,0.1040227,0.1000755,0.12510619999999995,0.12605556666666665,0.1213415,0.15312399999999993,0.003803634,7887.194193763122
2878,30,0.10295439999999999,0.09946350000000001,0.11933549999999998,0.12464553333333334,0.119556,0.1442061,0.003761085,7976.421697462301
2879,30,0.10404830000000001,0.09980349999999999,0.12173099999999999,0.12623976666666667,0.121162,0.14878875,0.00380873,7876.641295129873
2880,30,0.10324536666666666,0.0999225,0.11999019999999999,0.1251865,0.12119350000000001,0.1465675,0.003777042,7942.723432781526
2881,30,0.10313930000000002,0.09933900000000001,0.11867909999999998,0.12468013333333335,0.119657,0.14551999999999998,0.003762132,7974.201862135618
2882,30,0.1046488,0.100748,0.11946764999999998,0.1267932,0.12108949999999999,0.14671049999999997,0.00382539,7842.337644004925
2883,30,0.10704543333333333,0.1023465,0.13387074999999996,0.12898126666666665,0.123554,0.16168754999999996,0.003890866,7710.365764331128
2884,30,0.10381166666666666,0.10016749999999999,0.11665374999999997,0.12508693333333334,0.120949,0.14177419999999996,0.003773882,7949.374145773503
2885,30,0.10476113333333333,0.1013385,0.12160764999999997,0.1267226,0.121821,0.14872589999999997,0.003827287,7838.450578699742
2886,30,0.1043938,0.100806,0.11842529999999998,0.1267198,0.121472,0.14558259999999995,0.003824967,7843.204921767953
2887,30,0.10551533333333335,0.100537,0.12331239999999997,0.1277085,0.12110850000000001,0.15133979999999997,0.003853721,7784.683945724146
2888,30,0.10487189999999999,0.10066649999999999,0.11934084999999997,0.12761363333333334,0.122397,0.14780444999999995,0.003852146,7787.866815016877
2889,30,0.10231243333333333,0.10148,0.11250139999999999,0.12377449999999998,0.12171000000000001,0.13809549999999998,0.003736469,8028.970667226196
2890,30,0.10243830000000001,0.10011,0.1151406,0.12410433333333333,0.120665,0.1413911,0.003746209,8008.095650829946
2891,30,0.10585399999999998,0.10055349999999999,0.13090719999999997,0.1282434,0.12128149999999999,0.15606719999999996,0.003870824,7750.287794020084
2892,30,0.10540706666666666,0.1007875,0.12455499999999999,0.1278639,0.12214,0.15242624999999999,0.003859408,7773.212886535966
2893,30,0.1045920333333333,0.10057949999999999,0.12232519999999998,0.12628873333333332,0.121042,0.14763484999999996,0.003811546,7870.821970927283
2894,30,0.10462980000000002,0.101062,0.12192259999999999,0.12647776666666666,0.12187700000000001,0.14751699999999995,0.003816624,7860.349879893854
2895,30,0.10401679999999999,0.10074,0.12015804999999997,0.1259361,0.1212385,0.14885389999999996,0.003799433,7895.914995737522
2896,30,0.10510626666666667,0.0998105,0.11915634999999998,0.12741463333333333,0.120359,0.14679939999999997,0.003844349,7803.66194640497
2897,30,0.10396889999999999,0.10091549999999999,0.11834614999999997,0.12587849999999998,0.12146950000000001,0.14510284999999998,0.003798538,7897.775407275114
2898,30,0.1030754,0.09967699999999999,0.11558054999999998,0.12489753333333334,0.12006,0.14142284999999996,0.003768805,7960.082837928733
2899,30,0.10800870000000001,0.1072285,0.11941034999999997,0.1310066666666667,0.1296015,0.14602154999999994,0.003952856,7589.4492488469095
2900,30,0.1130562,0.10570299999999999,0.14561384999999996,0.13636773333333335,0.127988,0.17304929999999996,0.004113874,7292.396412724356
2901,30,0.10508693333333334,0.1015685,0.12623849999999995,0.12721876666666668,0.1228115,0.15405139999999992,0.003839895,7812.71362888829
2902,30,0.10464520000000001,0.10158249999999999,0.12513624999999995,0.12664160000000002,0.122083,0.15295634999999994,0.003825794,7841.509501034295
2903,30,0.10448970000000002,0.10073599999999999,0.12407744999999995,0.12631626666666668,0.1206465,0.15195094999999995,0.003811803,7870.291303092002
2904,30,0.10420770000000003,0.0999465,0.12322189999999997,0.12623236666666668,0.121503,0.15085604999999996,0.003809198,7875.673566981815
2905,30,0.10380279999999999,0.10062199999999999,0.11704904999999996,0.12570796666666667,0.1207315,0.14382519999999996,0.003792783,7909.75913992443
2906,30,0.10197213333333331,0.098692,0.11950569999999998,0.12351043333333331,0.1188,0.14595224999999998,0.003727178,8048.985049815169
2907,30,0.10104529999999999,0.09926750000000001,0.1095461,0.12256030000000001,0.119617,0.1341255,0.003698304,8111.826393936248
2908,30,0.105647,0.101616,0.1310502,0.12779853333333335,0.122694,0.15963755,0.003856864,7778.34012296
2909,30,0.10484073333333334,0.101102,0.12133329999999999,0.12698103333333333,0.12172250000000001,0.14815845,0.003831561,7829.707004534183
2910,30,0.10426133333333333,0.1010505,0.12078899999999998,0.12642036666666667,0.12248999999999999,0.14794374999999996,0.003815113,7863.463021934082
2911,30,0.10676606666666667,0.1038105,0.12088339999999999,0.12926896666666668,0.1254845,0.14734165,0.003900981,7690.373267647292
2912,30,0.1066744,0.10153599999999999,0.1272437,0.13007073333333333,0.12224499999999999,0.15499315,0.003923982,7645.295008998512
2913,30,0.10469746666666667,0.1018355,0.12314014999999995,0.12695566666666666,0.1226485,0.15084454999999994,0.003830539,7831.795995289436
2914,30,0.10517826666666667,0.10111400000000001,0.12433894999999995,0.12718086666666667,0.1215485,0.15343424999999994,0.003840856,7810.758851672647
2915,30,0.10380609999999997,0.10053100000000001,0.12222939999999996,0.12532646666666664,0.121053,0.14909184999999994,0.003781753,7932.82903457735
2916,30,0.18489426666666667,0.109653,0.34431454999999994,0.22436136666666667,0.132297,0.4003998,0.006767022,4433.264735950319
2917,30,0.10735610000000001,0.09962499999999999,0.12787854999999992,0.12979883333333334,0.119594,0.15594429999999987,0.003916342,7660.209450553604
2918,30,0.10413703333333331,0.10085949999999999,0.12030509999999998,0.12600763333333334,0.12191250000000001,0.14579449999999997,0.003802345,7889.867963059638
2919,30,0.1045797,0.10097149999999999,0.12651334999999994,0.12658909999999998,0.12160750000000001,0.15510449999999995,0.003823463,7846.290130177799
2920,30,0.10380603333333333,0.099794,0.12031009999999998,0.12559156666666668,0.120244,0.14834604999999995,0.003790032,7915.500449600426
2921,30,0.10383760000000002,0.1000895,0.12012729999999996,0.12597483333333334,0.1208515,0.15009694999999995,0.003801278,7892.082610111652
2922,30,0.1122132,0.09864300000000001,0.17125909999999997,0.13354686666666668,0.119767,0.19384934999999995,0.004027711,7448.399351393385
2923,30,0.10736663333333335,0.1050435,0.12036149999999997,0.1308001,0.127203,0.14817394999999994,0.003946559,7601.558724955082
2924,30,0.11317590000000002,0.104866,0.1487326,0.13695776666666665,0.1273445,0.17377309999999999,0.004131606,7261.098952804308
2925,30,0.1045707,0.10119049999999999,0.12028079999999998,0.12663526666666666,0.121804,0.14796639999999997,0.003825642,7841.821059053617
2926,30,0.10515156666666668,0.1008745,0.12131374999999997,0.12728826666666668,0.1214315,0.14939034999999995,0.003840947,7810.5737985970645
2927,30,0.10492566666666664,0.102071,0.12033099999999997,0.12682193333333333,0.1226485,0.14856149999999996,0.003826503,7840.056573848236
2928,30,0.10404100000000001,0.100186,0.12102149999999998,0.1261716,0.12086549999999999,0.14834639999999996,0.003806885,7880.458695232454
2929,30,0.10506263333333334,0.101392,0.1229469,0.12705456666666667,0.1226715,0.14813039999999997,0.003834365,7823.981285036766
2930,30,0.10412840000000001,0.1004065,0.11847469999999997,0.1264731333333333,0.121647,0.14607964999999995,0.003817357,7858.840553817733
2931,30,0.10396726666666667,0.09920499999999999,0.11930784999999997,0.12626810000000002,0.12114050000000001,0.14745959999999997,0.003811255,7871.422930242138
2932,30,0.1057453,0.10154099999999999,0.11875714999999998,0.12809543333333337,0.1229675,0.14564344999999995,0.003865055,7761.8559114941445
2933,30,0.10326646666666668,0.0999105,0.11813164999999998,0.12517323333333333,0.1206755,0.14529884999999998,0.003777823,7941.081411172519
2934,30,0.10437476666666669,0.100303,0.11901779999999998,0.12649950000000001,0.12120049999999999,0.14580864999999996,0.003818741,7855.9923283616245
2935,30,0.12636233333333333,0.10611000000000001,0.2296713,0.15395460000000002,0.127084,0.2616088,0.004647493,6455.093100731943
2936,30,0.1039808,0.1004825,0.12076044999999998,0.12551589999999999,0.1207675,0.14877034999999997,0.00379186,7911.684503119841
2937,30,0.11395916666666667,0.1049815,0.17016444999999997,0.13865666666666668,0.12574950000000001,0.21227829999999998,0.004184575,7169.186834983241
2938,30,0.10220453333333333,0.0993945,0.11828629999999998,0.12317086666666666,0.120026,0.1434839,0.003720618,8063.176601306557
2939,30,0.12872406666666666,0.1262245,0.1452529,0.15559196666666666,0.15014100000000002,0.1761904,0.004695944,6388.491855950582
2940,30,0.14530233333333334,0.1351335,0.21074199999999996,0.17298403333333337,0.16374699999999998,0.23819414999999994,0.005216417,5751.073965137373
2941,30,0.10387576666666666,0.0995225,0.11417734999999997,0.12554893333333333,0.11988750000000001,0.14241334999999997,0.003787976,7919.796746336302
2942,30,0.10373576666666666,0.099983,0.12367104999999995,0.12530049999999998,0.12052850000000001,0.15136349999999993,0.003780382,7935.705968338649
2943,30,0.10397093333333332,0.100259,0.12364039999999996,0.12552506666666666,0.12082699999999999,0.15108789999999994,0.003787286,7921.239642319065
2944,30,0.10247333333333333,0.099075,0.11754754999999997,0.1240203,0.1191875,0.14579809999999999,0.003741801,8017.529526556864
2945,30,0.10548856666666669,0.100921,0.12424764999999999,0.12733563333333334,0.121591,0.15200049999999998,0.003842177,7808.073391725577
2946,30,0.10384006666666665,0.101815,0.11909879999999999,0.12562206666666667,0.12224850000000001,0.14504944999999997,0.003790002,7915.563105243744
2947,30,0.1054778,0.10236500000000001,0.12223405,0.12769173333333333,0.12442149999999999,0.14873689999999998,0.003852806,7786.532724461082
2948,30,0.11631113333333333,0.10992350000000001,0.14609429999999998,0.1403587,0.1347865,0.17906265,0.004234177,7085.202153806985
2949,30,0.125815,0.12535249999999998,0.15843204999999996,0.15347336666666667,0.1538425,0.18846364999999998,0.004631459,6477.440478259658
2950,30,0.1297449,0.1255665,0.1529118,0.1582366,0.153349,0.18574379999999996,0.004775707,6281.792413144274
2951,30,0.14184826666666667,0.13237749999999998,0.1878464,0.1715013,0.157889,0.22907054999999998,0.0051738,5798.446016467587
2952,30,0.10409616666666667,0.102165,0.11449709999999999,0.12668013333333333,0.123218,0.14071994999999998,0.003823239,7846.749836983772
2953,30,0.12015393333333331,0.118504,0.13514764999999998,0.14570023333333335,0.14253700000000002,0.1628893,0.004401805,6815.385960986459
2954,30,0.14044596666666667,0.13643850000000002,0.16702064999999996,0.1705802,0.16765750000000001,0.20569264999999995,0.005149795,5825.4746062707345
2955,30,0.10892833333333335,0.102465,0.13066609999999998,0.13242876666666667,0.1240695,0.15996714999999995,0.003995218,7508.976981981959
2956,30,0.10678679999999999,0.10312099999999999,0.12121599999999999,0.12924683333333334,0.1240235,0.14779349999999997,0.003899638,7693.02176253283
2957,30,0.10291066666666666,0.09930549999999999,0.11592499999999997,0.12497866666666667,0.1200765,0.14216094999999995,0.003771556,7954.27669640859
2958,30,0.10784836666666667,0.1064125,0.12016909999999997,0.1308798,0.12906800000000002,0.14776334999999996,0.003949407,7596.077081951797
2959,30,0.1038918,0.100841,0.11629989999999998,0.12546346666666666,0.121562,0.14228684999999996,0.003785587,7924.794754419856
2960,30,0.10665776666666665,0.099852,0.12440869999999997,0.12932236666666666,0.1216335,0.15034499999999995,0.003901778,7688.802387014331
2961,30,0.10306750000000002,0.099306,0.11969175,0.12551879999999999,0.119961,0.14880575,0.003787722,7920.32783820988
2962,30,0.10391919999999999,0.100572,0.12058484999999998,0.12586523333333335,0.12094450000000001,0.14774829999999997,0.003798155,7898.571806574508
2963,30,0.10827576666666668,0.10132350000000001,0.14535144999999988,0.1313797,0.12260299999999999,0.17822519999999986,0.003963457,7569.149860841179
2964,30,0.10336323333333335,0.099159,0.12317359999999995,0.12507853333333335,0.1203365,0.15102194999999993,0.003774071,7948.9760526497785
2965,30,0.10425376666666665,0.09987099999999999,0.11947484999999998,0.1263228,0.12083250000000001,0.14800934999999996,0.003812079,7869.721482687007
2966,30,0.10439926666666666,0.1011615,0.11923459999999997,0.127031,0.122737,0.14915854999999997,0.003832982,7826.80430015064
2967,30,0.1044998,0.0993165,0.12128064999999995,0.12658603333333335,0.119716,0.14911684999999997,0.003819519,7854.392136810944
2968,30,0.10363303333333333,0.099798,0.11828354999999997,0.12581596666666667,0.12067,0.14941595,0.003796588,7901.831855339584
2969,30,0.10389380000000002,0.10112299999999999,0.1228886,0.12595056666666668,0.1222665,0.1507634,0.003800641,7893.4053492555595
2970,30,0.10302006666666669,0.100488,0.1207885,0.12493653333333335,0.121177,0.14850409999999997,0.003777702,7941.3357644409225
2971,30,0.12258943333333333,0.1101355,0.16394009999999998,0.14680326666666668,0.13381500000000002,0.1992901999999999,0.004428363,6774.512387534626
2972,30,0.11686976666666668,0.10298299999999999,0.17901085,0.14019343333333334,0.1242155,0.21711669999999994,0.004228395,7094.89061452395
2973,30,0.1018025,0.09979650000000001,0.11267259999999998,0.12349763333333331,0.120005,0.1383641,0.00372745,8048.397698158258
2974,30,0.10391466666666667,0.100691,0.11928324999999997,0.1260112,0.12178749999999999,0.14674859999999995,0.003802901,7888.71443143011
2975,30,0.10587509999999999,0.101244,0.12351385,0.1283228,0.1215575,0.14864539999999998,0.00387291,7746.113387607768
2976,30,0.10413983333333333,0.101548,0.11782139999999999,0.1260923,0.122174,0.14366709999999996,0.003805823,7882.657706362067
2977,30,0.10250279999999998,0.1008785,0.11245549999999999,0.12463056666666668,0.1223835,0.13853149999999997,0.003761904,7974.685159429906
2978,30,0.10447736666666667,0.1011855,0.11970474999999997,0.12668169999999998,0.1224905,0.14668729999999996,0.003826375,7840.318839632812
2979,30,0.10543643333333334,0.101656,0.12222669999999998,0.1277886,0.123089,0.14952459999999995,0.003856782,7778.505500181239
2980,30,0.10758536666666668,0.103606,0.12475489999999999,0.13039163333333334,0.125466,0.1574138,0.003935873,7622.197159308747
2981,30,0.10417846666666668,0.10143450000000001,0.1198543,0.12631393333333332,0.122553,0.14715849999999997,0.003812563,7868.722431603097
2982,30,0.10481540000000002,0.10157949999999999,0.12098754999999999,0.1271313,0.12282000000000001,0.14844249999999998,0.003837189,7818.2231836899355
2983,30,0.10655466666666666,0.10308,0.12350785,0.12900863333333334,0.124097,0.15059085,0.003894404,7703.361027772156
2984,30,0.10299516666666665,0.099547,0.11657079999999997,0.12514456666666665,0.1209835,0.14409224999999995,0.00377665,7943.547853256193
2985,30,0.1044995,0.10166449999999999,0.11930649999999998,0.1268905,0.12251899999999999,0.14866219999999997,0.003828576,7835.811539329505
2986,30,0.10588366666666667,0.101937,0.12275054999999997,0.12842973333333332,0.124161,0.15073674999999995,0.003875182,7741.5718797207455
2987,30,0.10700116666666667,0.104052,0.12826705,0.129412,0.12537399999999999,0.15499824999999995,0.00390821,7676.148415770904
2988,30,0.10947353333333333,0.104856,0.13560685,0.1324488,0.125934,0.16566429999999996,0.003996057,7507.400419963979
2989,30,0.10447923333333332,0.0997045,0.12001029999999996,0.12663149999999998,0.12024850000000001,0.14771854999999995,0.003820832,7851.693034396697
