passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
658,30,0.1566574666666667,0.1519935,0.17584369999999996,0.25036213333333335,0.2499225,0.27403235,0.007539753,3978.9101844582974
659,30,0.15904569999999996,0.153316,0.19556954999999993,0.2586517,0.251527,0.2892740999999999,0.007788592,3851.7873320363933
660,30,0.1565759,0.153465,0.17404614999999998,0.25214116666666664,0.252488,0.2713588,0.007592375,3951.332751609345
661,30,0.1564723,0.15393050000000003,0.17661034999999994,0.25610883333333334,0.2525765,0.27664565,0.007712569,3889.7545033308616
662,30,0.16822690000000004,0.1642695,0.20488225,0.2696923,0.2652595,0.3070117,0.008121209,3694.0312704672415
663,30,0.15813336666666666,0.1540285,0.17890389999999998,0.25248366666666666,0.2525185,0.2786431,0.007603488,3945.5576177670036
664,30,0.16137996666666668,0.15552149999999998,0.19835729999999993,0.25911939999999994,0.253174,0.29692474999999996,0.007804231,3844.0686853067264
665,30,0.15811576666666666,0.1543185,0.17918969999999998,0.2579380333333333,0.255914,0.27990869999999995,0.007768191,3861.902983590388
666,30,0.15785883333333334,0.156067,0.17524184999999995,0.25223826666666666,0.250671,0.27170104999999994,0.007597631,3948.599241000254
667,30,0.15746963333333336,0.15363549999999998,0.1735782,0.25663033333333335,0.25168250000000003,0.28216774999999994,0.007728723,3881.624428770445
668,30,0.15822523333333333,0.1552475,0.1772483,0.2537857333333333,0.2551235,0.27687649999999997,0.007644947,3924.1606253123796
669,30,0.16193670000000002,0.15672999999999998,0.19169774999999994,0.25915876666666665,0.2574255,0.29307199999999994,0.00780662,3842.8923144715636
670,30,0.15829336666666668,0.15581499999999998,0.17637814999999996,0.2588701,0.256461,0.27795305,0.007797235,3847.5177418661874
671,30,0.15832566666666667,0.155175,0.17577344999999997,0.25826650000000007,0.25413399999999997,0.28122534999999993,0.007777656,3857.2032499251704
672,30,0.1605571,0.1574785,0.17587665,0.2628105,0.2613675,0.28184095,0.007919379,3788.175815300669
673,30,0.1632995666666667,0.1593325,0.1836649,0.2672294666666667,0.26444650000000003,0.30108845,0.008051046,3726.2238968700467
674,30,0.16071146666666666,0.15829549999999998,0.17776359999999997,0.2663357,0.26496200000000003,0.29554594999999995,0.008023569,3738.9844843360856
675,30,0.16574496666666666,0.1610545,0.19788484999999997,0.2696695666666667,0.26852750000000003,0.32000465,0.008124842,3692.3794948874083
676,30,0.2091631,0.155245,0.5065921499999998,0.3201993333333333,0.251374,0.6710092999999999,0.009639214,3112.286956177132
677,30,0.21485100000000001,0.21245799999999998,0.27147954999999996,0.2971068333333334,0.2942145,0.33699884999999996,0.008955518,3349.8899784468076
678,30,0.21440986666666664,0.21120650000000002,0.280287,0.2830864333333334,0.273745,0.35190899999999997,0.008529579,3517.172418474581
679,30,0.1617339666666667,0.150152,0.20588109999999996,0.25630746666666665,0.245794,0.30595574999999986,0.007717518,3887.2601268957196
680,30,0.19335223333333335,0.1783495,0.2575537,0.27766843333333335,0.2718725,0.31972845,0.008365034,3586.3572102635803
681,30,0.23053083333333338,0.21369,0.35249809999999987,0.30744026666666663,0.28531249999999997,0.4370279999999999,0.009262651,3238.813596669031
682,30,0.15982453333333335,0.1519545,0.19115659999999995,0.2527392,0.248384,0.2845098,0.007610044,3942.158547309319
683,30,0.15138300000000002,0.148605,0.16377734999999996,0.2476347,0.245992,0.3059903999999999,0.007455448,4023.9030572005868
684,30,0.15235743333333332,0.1494675,0.16747579999999998,0.24862149999999997,0.246115,0.27072774999999993,0.007485211,4007.903050428371
685,30,0.15269863333333333,0.148632,0.1711595,0.2500987666666667,0.246743,0.26963565,0.007530298,3983.906081804465
686,30,0.15494536666666664,0.1516525,0.17224045,0.25230589999999997,0.24968849999999998,0.27850709999999995,0.007596015,3949.439278358455
687,30,0.1510807,0.149061,0.16264694999999996,0.24972800000000003,0.24676900000000002,0.26896125,0.007518514,3990.150181272523
688,30,0.15488736666666666,0.1514415,0.17186449999999998,0.2525469,0.248646,0.2761941,0.007603431,3945.587196096078
689,30,0.17702903333333336,0.1553525,0.24743595,0.2797273666666667,0.252149,0.4044298499999998,0.008420803,3562.6056089900217
690,30,0.16177709999999998,0.15749649999999998,0.19780675,0.25744373333333337,0.253425,0.29504104999999997,0.007752414,3869.762373371701
691,30,0.2115173333333333,0.2139715,0.24418995000000002,0.2796854,0.2813025,0.30892379999999997,0.008426873,3560.0394120096507
692,30,0.16125623333333336,0.1552135,0.198422,0.2575505,0.252507,0.302616,0.007754338,3868.8022110978395
693,30,0.15211766666666668,0.148112,0.1690861,0.24864453333333325,0.2437765,0.26858374999999995,0.007489788,4005.4538259293854
694,30,0.15204503333333333,0.148312,0.16991624999999996,0.2455799,0.24352400000000002,0.27603669999999997,0.00739357,4057.579761874169
695,30,0.15419933333333333,0.149385,0.18246229999999997,0.25201426666666665,0.245704,0.285528,0.007592866,3951.077234867572
696,30,0.15085806666666662,0.1458175,0.17021109999999998,0.24562243333333333,0.2431845,0.2672187,0.007394844,4056.880713102264
697,30,0.1521269,0.1486635,0.16905819999999996,0.24929226666666665,0.2455105,0.27562889999999995,0.007505332,3997.1582869352083
698,30,0.15451686666666664,0.149752,0.17518054999999996,0.25335640000000004,0.2463345,0.28017629999999993,0.007626715,3933.541505090986
699,30,0.1523312,0.147784,0.17614995,0.2496486666666667,0.245422,0.27215454999999994,0.007515879,3991.5490922618633
700,30,0.15193216666666667,0.1483275,0.16962619999999998,0.2454326,0.2455775,0.26682649999999997,0.007389633,4059.7415324955923
701,30,0.1526286666666667,0.1496555,0.17322589999999996,0.24902783333333334,0.246749,0.2668777,0.007497021,4001.589431322121
702,30,0.16463686666666666,0.1506565,0.2132115,0.2635470666666666,0.2480615,0.32141714999999993,0.007933454,3781.4550887923474
703,30,0.14297700000000002,0.14110050000000002,0.1510772,0.23870270000000002,0.2375555,0.2547481,0.00718761,4173.84916543886
704,30,0.1625075666666667,0.159825,0.18003439999999998,0.2561806,0.25961199999999995,0.280662,0.007714929,3888.5646258053703
705,30,0.17369346666666666,0.166856,0.21494699999999997,0.26020143333333334,0.26078049999999997,0.2922018,0.007842206,3825.454215306255
706,30,0.14725199999999997,0.14234049999999998,0.17081939999999995,0.23808326666666665,0.240336,0.2678391,0.007169726,4184.260319013585
707,30,0.14408080000000004,0.14090000000000003,0.15974524999999995,0.23641996666666662,0.23788199999999998,0.25437190000000004,0.007119569,4213.738219265801
708,30,0.15076290000000003,0.14537250000000002,0.17853499999999994,0.24487683333333335,0.244136,0.2616443,0.007376102,4067.1888756419044
709,30,0.17206553333333335,0.1718695,0.19435635,0.24770646666666668,0.24911450000000002,0.27773834999999997,0.007464119,4019.2285251615094
710,30,0.19633526666666665,0.1907145,0.23578349999999995,0.2577614,0.25695650000000003,0.31045349999999994,0.007769759,3861.1236204366182
711,30,0.15534103333333338,0.14715,0.18824839999999995,0.2496186,0.244785,0.2809342,0.007518633,3990.087027788163
712,30,0.1454716666666667,0.142184,0.16290665,0.24148456666666665,0.240121,0.26076184999999996,0.007271956,4125.437502647155
713,30,0.14539526666666663,0.14256649999999998,0.16030899999999998,0.2423093333333333,0.2393475,0.2670943499999999,0.00729689,4111.340584824494
714,30,0.1446001666666667,0.141262,0.16069214999999998,0.23594666666666667,0.2368005,0.25742499999999996,0.007104543,4222.650211280304
715,30,0.1454609666666667,0.1425945,0.16445534999999994,0.2414392333333333,0.239539,0.26321625,0.007268599,4127.342834568258
716,30,0.1451287,0.1420655,0.16174944999999996,0.24278320000000003,0.239424,0.26467199999999996,0.007310733,4103.555689969802
717,30,0.14388306666666667,0.140981,0.15839954999999997,0.2376934666666667,0.237581,0.2570416,0.007156894,4191.762515974108
718,30,0.15266129999999997,0.1422905,0.19841674999999998,0.2438971333333333,0.23860949999999997,0.2903071,0.007345711,4084.015829100818
719,30,0.14945079999999997,0.142343,0.17536899999999994,0.24251820000000002,0.2398265,0.2660951,0.007302077,4108.420111154675
720,30,0.1520337,0.1415775,0.1947105499999998,0.24919073333333333,0.23939300000000002,0.3074658999999998,0.007502587,3998.620742418582
721,30,0.15473893333333336,0.150423,0.19565315,0.25227489999999997,0.247698,0.3032773999999999,0.007596937,3948.959955834832
722,30,0.15563496666666665,0.1504645,0.1904250999999999,0.2506878666666667,0.24773050000000002,0.2778965,0.007548052,3974.5354165551585
723,30,0.16118620000000003,0.1573905,0.18757854999999998,0.25159929999999997,0.2491775,0.29297475,0.007576078,3959.8325149239486
724,30,0.15780226666666666,0.14979900000000002,0.21274604999999996,0.25228436666666665,0.247683,0.2984544999999999,0.007594876,3950.0315739190473
725,30,0.15109619999999999,0.1466445,0.17001744999999996,0.2472285,0.243638,0.2624186,0.007443215,4030.5163830414676
726,30,0.152855,0.15001199999999998,0.17345619999999998,0.2499523,0.2463435,0.27235634999999997,0.007525907,3986.230496869015
727,30,0.1569743333333333,0.1508965,0.20118724999999987,0.2517417666666667,0.246711,0.28881344999999997,0.007578531,3958.55080621825
728,30,0.1504106,0.1472455,0.17182579999999995,0.24459633333333336,0.2441545,0.2554396,0.007363506,4074.146201551272
729,30,0.1537009,0.1495205,0.17040384999999997,0.24952083333333336,0.2482025,0.27703904999999995,0.007512569,3993.3077486542884
730,30,0.15370246666666668,0.150578,0.16982074999999996,0.25116890000000003,0.247706,0.2735705,0.007561516,3967.4583773941627
731,30,0.1537631,0.148138,0.17116589999999995,0.2494154666666667,0.247068,0.2714032,0.007509006,3995.202560765033
732,30,0.15325243333333333,0.149284,0.17456565,0.24919229999999998,0.24583850000000002,0.27035214999999996,0.007502031,3998.9170932511474
733,30,0.1491477,0.1442485,0.16650924999999997,0.24201426666666664,0.239989,0.26375009999999993,0.007287026,4116.905854322463
734,30,0.15344630000000004,0.149108,0.17273014999999997,0.25092036666666667,0.2474055,0.26681584999999997,0.007554012,3971.399568864863
735,30,0.15059360000000002,0.14572249999999998,0.1701403,0.2463094,0.241614,0.27505684999999996,0.007415503,4045.5785669562806
736,30,0.15070653333333336,0.1469085,0.16510104999999997,0.24914633333333336,0.2456875,0.2704881499999999,0.007500737,3999.606971954889
737,30,0.15284466666666666,0.149283,0.17284829999999995,0.24989830000000002,0.2456825,0.27474385,0.007526583,3985.872473604556
738,30,0.1522678,0.148575,0.16855679999999995,0.2484279,0.246341,0.26545460000000004,0.007480024,4010.6823186663573
739,30,0.15247923333333332,0.14932450000000003,0.16920144999999998,0.24961969999999997,0.2475625,0.26535005,0.007515294,3991.8597994968663
740,30,0.15378623333333333,0.14792,0.18738884999999994,0.2513617000000001,0.24503000000000003,0.2986126999999999,0.0075667,3964.740243435051
741,30,0.15231599999999998,0.1480805,0.16892944999999998,0.24714476666666668,0.2449555,0.2748658,0.007441064,4031.6814907115436
742,30,0.1525539,0.1495225,0.16441119999999998,0.2479188333333333,0.2472345,0.26942784999999997,0.007463904,4019.3443002482345
743,30,0.15704783333333336,0.15362399999999998,0.19462705,0.25421003333333336,0.2527465,0.2866124,0.007652758,3920.1553217807227
744,30,0.152163,0.1477945,0.17196765,0.24843169999999998,0.2453735,0.2740104,0.007479798,4010.8035003084306
745,30,0.15249273333333332,0.1488905,0.16769854999999997,0.249251,0.24597449999999998,0.2660952,0.007504524,3997.5886545235912
746,30,0.15444390000000002,0.1494705,0.18660824999999992,0.24708070000000001,0.244657,0.2671549,0.007438493,4033.074979031371
747,30,0.15219106666666665,0.14820499999999998,0.16894794999999999,0.2488529333333333,0.245861,0.2679875,0.007492196,4004.1664686828803
748,30,0.15275,0.1489745,0.16944254999999997,0.2496768,0.245721,0.26475925,0.007518158,3990.339122960704
749,30,0.15352496666666668,0.1503065,0.17223029999999998,0.24732996666666668,0.2461485,0.26932100000000003,0.007447303,4028.303937680527
750,30,0.15236976666666668,0.1492605,0.17002945,0.24912753333333335,0.24664399999999997,0.27469639999999995,0.0075018,3999.040230344717
751,30,0.1553912,0.1518135,0.1735927,0.2550984666666667,0.25166449999999996,0.2778623,0.00768673,3902.8299419909376
752,30,0.15423713333333333,0.15132099999999998,0.17099689999999998,0.2525052,0.2497295,0.27836995,0.007604283,3945.145124135964
753,30,0.15282233333333334,0.147567,0.17279315,0.2521162666666667,0.245653,0.27771419999999997,0.007591655,3951.707499879802
754,30,0.14966973333333333,0.148221,0.16232975,0.2484081666666667,0.245064,0.2687465,0.007480174,4010.6018924158716
755,30,0.16177423333333335,0.148701,0.21664939999999996,0.26606006666666665,0.24826150000000002,0.3878772499999999,0.008009156,3745.713031435522
756,30,0.15266720000000003,0.148827,0.16981625,0.2531867333333333,0.2476175,0.27868139999999997,0.007622004,3935.972744175941
757,30,0.15370503333333338,0.149565,0.16982919999999999,0.2481315,0.24590499999999998,0.2760969999999999,0.007471092,4015.477255533729
758,30,0.15226133333333333,0.1493515,0.16923674999999996,0.24867403333333338,0.246038,0.2679269,0.007486769,4007.0690039989213
759,30,0.1507986,0.14932600000000001,0.16721224999999998,0.24369303333333336,0.246064,0.26293595,0.007337356,4088.6662716106457
760,30,0.15221643333333335,0.1492005,0.17022649999999998,0.26252743333333334,0.245676,0.27518089999999995,0.007902999,3796.027305583614
761,30,0.15100826666666664,0.1463615,0.17074235,0.24541376666666667,0.2423015,0.27526829999999997,0.007388805,4060.196472907324
762,30,0.16337819999999995,0.158137,0.20237569999999996,0.2570085,0.2547485,0.3230896,0.007738642,3876.6491588575877
763,30,0.15194056666666664,0.14816200000000002,0.17306749999999996,0.24850253333333336,0.2463985,0.26917215,0.007484316,4008.3823291266694
764,30,0.1487014,0.14630900000000002,0.1613894,0.2454438,0.2430705,0.26345359999999995,0.007389379,4059.8810806699726
765,30,0.15046543333333331,0.148517,0.16429014999999997,0.24297270000000004,0.245312,0.25664805,0.007315607,4100.82170898464
766,30,0.15311760000000002,0.149402,0.17390429999999998,0.25048846666666663,0.2458125,0.28082804999999994,0.007541138,3978.1794206656873
767,30,0.15413096666666667,0.149692,0.17201274999999996,0.25262013333333333,0.24702849999999998,0.27935285,0.007605228,3944.6549136988397
768,30,0.15287103333333332,0.148619,0.17015694999999997,0.25072733333333336,0.246419,0.27591204999999996,0.007548446,3974.3279610134323
769,30,0.16037819999999997,0.1534495,0.19373159999999995,0.25533690000000003,0.2525475,0.29261555,0.007688738,3901.8106742614978
770,30,0.1992159666666666,0.1924245,0.2703955499999998,0.28662833333333343,0.26973400000000003,0.3796277499999997,0.008639731,3472.330330654971
771,30,0.22920823333333337,0.22061350000000002,0.29189794999999996,0.29179826666666664,0.2736095,0.38355635,0.008793448,3411.6310234620137
772,30,0.16364900000000002,0.15837299999999999,0.20534054999999996,0.24976746666666666,0.247249,0.2894050999999999,0.007522123,3988.235768013897
773,30,0.15235883333333333,0.1498135,0.16772569999999998,0.24437493333333335,0.2462145,0.26509545,0.007358298,4077.029769655972
774,30,0.1510557,0.14756550000000002,0.1684561,0.24077326666666662,0.2438495,0.2570444,0.007250153,4137.843711712015
775,30,0.1844985,0.1530675,0.32677519999999993,0.2746056666666667,0.2497555,0.42620179999999996,0.008265747,3629.4360328231674
776,30,0.1541298,0.1500575,0.17490884999999998,0.25391363333333333,0.24917050000000002,0.28126599999999996,0.007644786,3924.2432685493095
777,30,0.1677874,0.152307,0.2631186499999998,0.26757786666666666,0.2501185,0.36324139999999977,0.008054782,3724.495585355383
778,30,0.15672443333333333,0.151845,0.17428689999999997,0.25236736666666665,0.250064,0.2871650999999999,0.007598743,3948.0214030136303
779,30,0.15403216666666666,0.15039000000000002,0.17082794999999998,0.24982943333333335,0.247543,0.27467754999999994,0.0075222,3988.1949429688125
780,30,0.1540422,0.1512,0.17174629999999996,0.2513161666666666,0.25074399999999997,0.26997995,0.007566848,3964.6626970701673
781,30,0.15514516666666664,0.150199,0.17214069999999998,0.2512526,0.248714,0.27947979999999994,0.007565643,3965.2941593992737
782,30,0.15465366666666663,0.1508325,0.17746214999999996,0.2508838,0.246882,0.27751165,0.00755373,3971.547831336307
783,30,0.15652800000000006,0.151404,0.18927634999999993,0.2541759333333333,0.2491495,0.27921894999999997,0.007652591,3920.2408700530314
784,30,0.16041770000000002,0.15086650000000001,0.18293039999999997,0.25691343333333333,0.2474525,0.29231799999999997,0.007734781,3878.584280537484
785,30,0.15447953333333334,0.15139750000000002,0.1758235,0.2506558333333333,0.24754749999999998,0.27303674999999994,0.007546099,3975.5640629681643
