passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2653,30,0.10951823333333334,0.10532649999999999,0.13501694999999994,0.1332686,0.1266115,0.17130534999999997,0.004022823,7457.44965662173
2654,30,0.1295725,0.113246,0.21489924999999988,0.15915046666666663,0.139351,0.2617486999999999,0.004802492,6246.756892046878
2655,30,0.10720539999999999,0.1021515,0.12518574999999998,0.12927386666666668,0.12280150000000001,0.15235934999999995,0.003900544,7691.234863649788
2656,30,0.10588086666666667,0.10266149999999999,0.12251199999999998,0.12783576666666668,0.12323,0.14982564999999998,0.003857921,7776.208999614041
2657,30,0.10261223333333332,0.100394,0.11279624999999997,0.12341783333333331,0.1203435,0.13651594999999997,0.003724615,8054.523756146608
2658,30,0.106534,0.10229450000000001,0.12320924999999998,0.1289034,0.1227805,0.15094539999999998,0.003890791,7710.514391546602
2659,30,0.10605976666666665,0.102101,0.12151129999999997,0.1278325,0.1229685,0.14802829999999995,0.003857245,7777.571816153757
2660,30,0.10534503333333335,0.1005585,0.12849489999999997,0.12658263333333336,0.1206245,0.1577705499999999,0.003822956,7847.330704303162
2661,30,0.1054754,0.1013615,0.12309354999999997,0.12761066666666665,0.1217065,0.15074859999999995,0.003850862,7790.46353777414
2662,30,0.13269046666666667,0.105571,0.23196179999999997,0.16093030000000003,0.1277745,0.27919954999999996,0.004854749,6179.516180960128
2663,30,0.10418436666666665,0.100719,0.11928824999999998,0.1258407,0.1205395,0.14726479999999997,0.003797625,7899.67413844179
2664,30,0.10445529999999999,0.101283,0.11967224999999997,0.1261281333333333,0.12103,0.14749954999999995,0.003805639,7883.038827382208
2665,30,0.1088798,0.102521,0.14177689999999993,0.13164296666666667,0.123495,0.17017639999999998,0.003972126,7552.630505678822
2666,30,0.10727946666666663,0.102899,0.12512019999999996,0.12970106666666664,0.1238415,0.15341084999999996,0.003914237,7664.328961174298
2667,30,0.10496613333333334,0.10244049999999999,0.11571585,0.12758773333333331,0.1235105,0.14286975,0.003850251,7791.699813856292
2668,30,0.11479323333333334,0.111863,0.14023585,0.13877436666666668,0.1362335,0.1628609,0.004186878,7165.243410483898
2669,30,0.10939726666666666,0.10554849999999999,0.12525089999999997,0.1329138,0.127398,0.15631554999999994,0.00401153,7478.443386937153
2670,30,0.10747723333333334,0.104208,0.12383884999999999,0.13038933333333333,0.12595499999999998,0.15164604999999998,0.003935653,7622.623234314611
2671,30,0.1074868,0.1027215,0.12482329999999996,0.13033996666666667,0.123722,0.15362409999999996,0.003934725,7624.421020528754
2672,30,0.10724093333333334,0.1032245,0.12825204999999998,0.13001039999999997,0.125039,0.15626559999999998,0.003924372,7644.535227547236
2673,30,0.10605616666666667,0.1033515,0.11950834999999999,0.12836866666666666,0.123615,0.14662524999999998,0.003876383,7739.173347938013
2674,30,0.10382316666666666,0.1013095,0.11395175,0.12645763333333332,0.1222265,0.1414814,0.00381811,7857.290649038398
2675,30,0.10770400000000002,0.103892,0.12347369999999998,0.13058476666666669,0.125531,0.15168589999999996,0.003942472,7609.438950993184
2676,30,0.10865356666666667,0.10493949999999999,0.12704804999999997,0.13180129999999998,0.1267745,0.15536999999999995,0.003978969,7539.6415503614135
2677,30,0.10884706666666669,0.104117,0.12427079999999997,0.13221256666666667,0.1268105,0.15531499999999998,0.003996032,7507.4473878087065
2678,30,0.10711040000000001,0.1030945,0.12370679999999996,0.12997553333333334,0.1245575,0.15254244999999997,0.00392393,7645.39632460314
2679,30,0.10763246666666666,0.10241700000000001,0.12313134999999997,0.13053896666666667,0.1244725,0.15224989999999997,0.003940357,7613.523343189462
2680,30,0.10560153333333333,0.1027055,0.11656984999999999,0.12801759999999998,0.124089,0.14374869999999995,0.003863852,7764.27254460057
2681,30,0.10664716666666665,0.10345599999999999,0.12469094999999997,0.1296763,0.1253235,0.15381274999999997,0.003913484,7665.803667524896
2682,30,0.10727056666666666,0.1029525,0.12648539999999997,0.13081530000000002,0.124972,0.15653879999999995,0.003948082,7598.626370982162
2683,30,0.10686850000000002,0.102617,0.12524034999999997,0.12929496666666668,0.12335499999999999,0.15378619999999996,0.003901769,7688.8201223598835
2684,30,0.10793726666666666,0.1031025,0.12629139999999994,0.13049883333333334,0.1247035,0.15485109999999994,0.003938974,7616.196501931722
2685,30,0.10833049999999998,0.1045925,0.12694705,0.13097683333333335,0.125558,0.15604079999999998,0.003952649,7589.8467078660415
2686,30,0.10714243333333333,0.1034715,0.12436689999999999,0.12986123333333333,0.12407499999999999,0.15528665,0.003919383,7654.2659903357235
2687,30,0.10612013333333334,0.1013695,0.12372539999999996,0.12822533333333333,0.1223435,0.15162519999999993,0.003869641,7752.657158635646
2688,30,0.10417056666666666,0.101583,0.12027664999999996,0.1267589,0.1229875,0.14763304999999993,0.003826203,7840.6712869129005
2689,30,0.10638666666666666,0.1041215,0.12615954999999995,0.1285933,0.1247305,0.15499779999999996,0.003880539,7730.884807497103
2690,30,0.10430420000000001,0.1024805,0.11494429999999997,0.1269225,0.124127,0.1495155,0.003830474,7831.928894439696
2691,30,0.10679029999999999,0.1025725,0.12570974999999995,0.12984543333333332,0.1238505,0.15660149999999995,0.003920114,7652.838667446917
2692,30,0.11174370000000002,0.1091675,0.12645554999999997,0.13496123333333332,0.131529,0.15489649999999996,0.004072851,7365.847658065567
2693,30,0.11582856666666666,0.11199400000000001,0.13747844999999997,0.1402188666666667,0.13581949999999998,0.16474265,0.004231186,7090.210640704522
2694,30,0.10899709999999997,0.10597200000000001,0.12742794999999998,0.13220486666666667,0.1268665,0.15661029999999998,0.003993439,7512.322086302058
2695,30,0.10824506666666665,0.1047435,0.1329008499999999,0.1310067,0.126758,0.16130929999999993,0.003953322,7588.554638352251
2696,30,0.10747960000000001,0.1040045,0.12344864999999997,0.12984353333333334,0.12503999999999998,0.15210699999999996,0.003918272,7656.436306616793
2697,30,0.10512646666666667,0.10232,0.11924839999999998,0.12721049999999998,0.12411749999999999,0.14529484999999998,0.003839423,7813.674085923849
2698,30,0.107605,0.1033585,0.12334854999999995,0.13032026666666663,0.1253215,0.15218299999999996,0.003932788,7628.176245452335
2699,30,0.10652916666666669,0.102559,0.12186029999999996,0.12931656666666666,0.12331349999999999,0.14944839999999995,0.003902481,7687.417312217535
2700,30,0.1082107666666667,0.1026005,0.12306054999999998,0.13091853333333334,0.1246845,0.15072479999999996,0.003950434,7594.1023188844565
2701,30,0.1047333,0.1027215,0.11533859999999999,0.12629496666666667,0.122996,0.14103394999999996,0.00381142,7871.082168850455
2702,30,0.10715553333333334,0.1031705,0.12519954999999997,0.1298541,0.123945,0.15431769999999995,0.003918882,7655.244531476068
2703,30,0.10683730000000001,0.1023075,0.12398399999999997,0.12941186666666668,0.123642,0.15270944999999997,0.003905392,7681.687267244875
2704,30,0.10677196666666668,0.10314100000000001,0.12390659999999998,0.12912676666666664,0.124006,0.15292635,0.003897331,7697.575597248476
2705,30,0.10409006666666666,0.101389,0.11593895,0.1261913,0.122237,0.1433099,0.003808337,7877.454122363645
2706,30,0.1049584,0.1029365,0.11615985,0.1268217,0.12326999999999999,0.14296425,0.003826859,7839.327239388752
2707,30,0.10724063333333334,0.1032805,0.12251654999999997,0.12979836666666664,0.124514,0.15073999999999999,0.003916467,7659.964963320258
2708,30,0.10599503333333332,0.1019485,0.12518224999999997,0.12806083333333332,0.122834,0.15380829999999995,0.003864159,7763.655688081159
2709,30,0.10723453333333333,0.102246,0.13186134999999996,0.1292657666666667,0.1233605,0.15783869999999994,0.003900707,7690.913467738028
2710,30,0.108337,0.105183,0.12418834999999998,0.13132306666666665,0.127658,0.15549344999999995,0.003962672,7570.6492992607
2711,30,0.10616686666666666,0.103743,0.11861654999999999,0.128011,0.12505650000000001,0.14404439999999996,0.003867117,7757.717183110829
2712,30,0.10598566666666667,0.1025355,0.12336114999999997,0.12846043333333335,0.123599,0.15206004999999997,0.003877085,7737.772063289816
2713,30,0.10731496666666668,0.103188,0.12499694999999997,0.13011593333333332,0.124784,0.15275549999999996,0.003926687,7640.0283495985295
2714,30,0.11405773333333334,0.1048985,0.16476195,0.1385555,0.127392,0.2143787,0.004181055,7175.22252158845
2715,30,0.10557819999999998,0.1010275,0.12243489999999999,0.12787800000000002,0.1216255,0.15045694999999998,0.003860661,7770.69004504669
2716,30,0.10345313333333334,0.1003385,0.11407739999999998,0.12545943333333331,0.1210695,0.14071689999999998,0.003787155,7921.513642826872
2717,30,0.11338989999999999,0.112496,0.12645025000000001,0.13848616666666666,0.13596550000000002,0.15012214999999998,0.004179868,7177.260143143277
2718,30,0.11659443333333332,0.11302100000000001,0.14275999999999997,0.14140183333333337,0.136851,0.16692184999999998,0.004267231,7030.320130314014
2719,30,0.10550136666666667,0.1008555,0.12099789999999998,0.12766466666666668,0.122437,0.14793459999999997,0.003853332,7785.469821961876
2720,30,0.10205946666666667,0.0997825,0.1115616,0.12359389999999998,0.119821,0.1358151,0.003731195,8040.319522297816
2721,30,0.10509333333333332,0.10190250000000001,0.12083254999999996,0.12759163333333332,0.12251100000000001,0.14937614999999996,0.003852364,7787.426110305257
2722,30,0.10558030000000002,0.101116,0.12259985,0.12721839999999998,0.1217085,0.14639355,0.003840177,7812.139909176061
2723,30,0.10238410000000002,0.099778,0.11249879999999998,0.12380096666666665,0.11962149999999999,0.13764039999999997,0.003736941,8027.956555910302
2724,30,0.10399266666666665,0.10169600000000001,0.11738994999999998,0.125765,0.122476,0.14296534999999996,0.003795319,7904.4739058824825
2725,30,0.10486459999999999,0.101572,0.12098994999999997,0.12669826666666664,0.1222525,0.14826849999999997,0.003823545,7846.1218581185785
2726,30,0.10530753333333331,0.10193949999999999,0.12173474999999999,0.12710163333333332,0.122231,0.14732954999999998,0.003835604,7821.453935286333
2727,30,0.10579436666666667,0.1029005,0.12293429999999995,0.12744590000000003,0.12263299999999999,0.15139374999999994,0.003846123,7800.0625565017035
2728,30,0.10600246666666667,0.101613,0.12224774999999996,0.1279965666666667,0.12184,0.15025619999999995,0.003866669,7758.616007731719
2729,30,0.10422186666666665,0.100415,0.11938249999999997,0.12586709999999998,0.122196,0.14624484999999995,0.003798487,7897.881445954666
2730,30,0.10578046666666666,0.101549,0.12044014999999997,0.12757833333333332,0.1223815,0.14794334999999995,0.003850038,7792.130882864013
2731,30,0.1034384333333333,0.100655,0.1123491,0.12536969999999997,0.12108350000000001,0.1400118,0.00378345,7929.27090354042
2732,30,0.10258016666666668,0.10081899999999999,0.11448944999999996,0.12357293333333334,0.12076300000000001,0.13992149999999995,0.003729589,8043.781767910619
2733,30,0.1085426,0.10050400000000001,0.14030029999999993,0.13035053333333332,0.12042449999999999,0.17863414999999988,0.003933819,7626.177005093524
2734,30,0.13243353333333335,0.1032815,0.2549150999999999,0.16082063333333335,0.123971,0.3063799999999999,0.004850155,6185.369333557381
2735,30,0.10472363333333332,0.100408,0.12112019999999997,0.12626020000000002,0.1205145,0.14926424999999996,0.003809679,7874.679205255876
2736,30,0.1047484,0.1011195,0.12137144999999998,0.1262789666666667,0.1220435,0.14761054999999995,0.003810195,7873.612767850464
2737,30,0.10635936666666665,0.1019645,0.12138364999999997,0.12794376666666665,0.1222265,0.14839884999999997,0.00386022,7771.577785722057
2738,30,0.10420660000000001,0.101145,0.11830154999999998,0.12556566666666666,0.12078649999999999,0.14522299999999996,0.003788884,7917.89877969344
2739,30,0.12094033333333334,0.106836,0.1770300499999999,0.1470219,0.1300865,0.22360674999999988,0.004436263,6762.448484230984
2740,30,0.10711766666666665,0.103404,0.12214844999999996,0.12968786666666665,0.125122,0.15059114999999998,0.003913116,7666.524580411109
2741,30,0.1122329,0.1084225,0.1270831,0.13689256666666666,0.13127149999999999,0.15509559999999997,0.004130712,7262.670454875576
2742,30,0.11882076666666669,0.1131175,0.14940894999999996,0.14384663333333333,0.1366925,0.17846925,0.004339934,6912.54751800373
2743,30,0.1091739333333333,0.10420499999999999,0.12719909999999995,0.132415,0.1259475,0.15764474999999994,0.003996138,7507.248248183621
2744,30,0.10755856666666667,0.10368,0.12584764999999998,0.13052963333333334,0.124888,0.15549534999999995,0.00393926,7615.643547265223
2745,30,0.10522933333333334,0.102698,0.11653029999999998,0.12691763333333334,0.123311,0.14220044999999995,0.003833839,7825.054729736956
2746,30,0.10766039999999996,0.10241600000000001,0.12463184999999997,0.1300713666666667,0.12356500000000001,0.15300974999999994,0.003924666,7643.962569044092
2747,30,0.1073021,0.10295299999999999,0.12390929999999999,0.13032786666666665,0.125077,0.15158064999999998,0.003932264,7629.19275002899
2748,30,0.10818386666666667,0.104283,0.12890059999999998,0.13131769999999998,0.12565199999999999,0.15790769999999998,0.003962777,7570.448703018111
2749,30,0.10698103333333332,0.1041775,0.12615809999999997,0.12999750000000002,0.125689,0.15477359999999996,0.003923605,7646.029607975318
2750,30,0.10834813333333333,0.104152,0.12726154999999997,0.13105236666666667,0.124923,0.15740834999999995,0.003954667,7585.9737368531905
2751,30,0.1074096,0.104078,0.12122674999999997,0.13027213333333335,0.12546849999999998,0.14953509999999998,0.003931081,7631.488641419497
2752,30,0.10633803333333333,0.103338,0.12253424999999997,0.1289366,0.12419050000000001,0.15118224999999996,0.003891088,7709.925861352917
2753,30,0.10770886666666665,0.10370499999999999,0.12546675,0.13037173333333332,0.125138,0.15295124999999996,0.003933547,7626.704345975782
2754,30,0.10922856666666668,0.106256,0.12386089999999997,0.13166833333333333,0.128017,0.15295054999999996,0.003972583,7551.761662374329
2755,30,0.10770296666666669,0.103866,0.12192009999999998,0.12974193333333334,0.1251205,0.14779539999999997,0.003915428,7661.997615586341
2756,30,0.10766560000000001,0.1036585,0.12413009999999997,0.13015039999999997,0.124578,0.15293104999999996,0.003927116,7639.193749306108
2757,30,0.10673393333333334,0.1027835,0.12189019999999999,0.1287676,0.124047,0.1487029,0.003885882,7720.255015463671
2758,30,0.10893346666666665,0.10433300000000001,0.12624534999999998,0.13208979999999998,0.1256005,0.15962484999999993,0.003987531,7523.452482250295
2759,30,0.10690696666666666,0.1026225,0.12352504999999997,0.12929646666666667,0.1248155,0.15283654999999996,0.003902572,7687.238057363195
2760,30,0.1045599666666667,0.102117,0.11484405,0.12689573333333332,0.1232415,0.14228315,0.003830468,7831.941162280954
2761,30,0.10649786666666666,0.1019475,0.12397229999999995,0.12881666666666666,0.12334200000000001,0.15313744999999995,0.003888624,7714.811203140237
2762,30,0.10815653333333335,0.1033305,0.13785504999999995,0.13084786666666667,0.1245535,0.16581434999999994,0.003951465,7592.120896933162
2763,30,0.11278769999999999,0.10675799999999999,0.13942,0.13699396666666666,0.12898199999999999,0.17212550000000001,0.004139668,7246.957968610043
2764,30,0.1081496,0.10526250000000001,0.12350499999999996,0.1309236666666667,0.1263775,0.15201519999999993,0.003952441,7590.246128911222
2765,30,0.11150196666666669,0.1087835,0.12480239999999998,0.1361353,0.1323685,0.15665289999999998,0.004109166,7300.751539363462
2766,30,0.11139413333333333,0.1066955,0.13429635,0.13600423333333336,0.130396,0.1606737,0.004104284,7309.435701817906
2767,30,0.109058,0.1047475,0.12756584999999998,0.13226723333333334,0.1262725,0.15837209999999996,0.003991569,7515.841514953142
2768,30,0.10502026666666667,0.102767,0.11373214999999999,0.12654796666666668,0.123109,0.14110319999999998,0.003818597,7856.288579287105
2769,30,0.10717656666666667,0.1027985,0.12428429999999996,0.13023216666666668,0.124596,0.15331164999999997,0.003930304,7632.99734575239
2770,30,0.10794646666666666,0.103498,0.12513554999999998,0.13084569999999998,0.12473500000000001,0.15430124999999997,0.003948122,7598.549386265166
2771,30,0.10782650000000002,0.1032705,0.13594784999999995,0.13057993333333334,0.12480050000000001,0.16588949999999994,0.003939948,7614.3136914497345
2772,30,0.10823616666666666,0.10407849999999999,0.12431664999999997,0.13109226666666665,0.1258015,0.15325179999999994,0.003955898,7583.613126526518
2773,30,0.10843103333333334,0.10444600000000001,0.13111879999999998,0.13147166666666668,0.12614599999999998,0.1566617,0.003967254,7561.9055397007605
2774,30,0.1074877,0.10340150000000001,0.12256074999999998,0.1301716,0.124479,0.15014864999999997,0.003927903,7637.663150031964
