passage,samples,accelerator_mean_ms,device_call_mean_ms,application_e2e_mean_ms,passage_duration_ms,passage_throughput_inf_s
2989,30,0.1758136666666667,0.4823286666666667,0.6858466666666666,21.38578,1402.801300677366
2990,30,0.1766376666666667,0.48281499999999994,0.6859776666666666,21.38787,1402.6642204202662
2991,30,0.18538366666666664,0.4973313333333333,0.7043586666666666,21.95806,1366.240915636445
2992,30,0.17667866666666665,0.4836113333333334,0.6869963333333332,21.42412,1400.2908870936121
2993,30,0.17689933333333335,0.48334266666666664,0.6873723333333334,21.45492,1398.2806740831475
2994,30,0.17696233333333336,0.48237800000000003,0.6862126666666667,21.39617,1402.1200990644588
2995,30,0.18558699999999997,0.497319,0.7047773333333333,21.97188,1365.381569533422
2996,30,0.17689666666666665,0.482583,0.6868223333333333,21.42334,1400.3418701285607
2997,30,0.17724933333333334,0.48474166666666674,0.688036,21.4545,1398.308047262812
2998,30,0.17692233333333332,0.48254566666666665,0.6858393333333334,21.41666,1400.778646156777
2999,30,0.17675433333333332,0.48275466666666667,0.6861486666666669,21.41203,1401.0815415446364
3000,30,0.18481766666666669,0.49586533333333327,0.70342,21.92909,1368.045824062923
3001,30,0.17740566666666666,0.4844416666666667,0.6882996666666668,21.46282,1397.765997198877
3002,30,0.17681066666666664,0.48256166666666667,0.685843,21.38745,1402.6917654979907
3003,30,0.17646299999999998,0.48395566666666673,0.6874640000000001,21.45293,1398.4103803070257
3004,30,0.1816923333333333,0.49386566666666665,0.699602,21.82366,1374.6548470788125
3005,30,0.17981466666666668,0.48805100000000007,0.6920203333333333,21.58096,1390.1142488563994
3006,30,0.17655433333333329,0.48361399999999993,0.6868803333333333,21.41611,1400.8146203955807
3007,30,0.17663700000000002,0.48357433333333333,0.6868420000000001,21.43821,1399.3705631207083
3008,30,0.17671966666666664,0.4827453333333334,0.6864570000000001,21.40281,1401.6851058342338
3009,30,0.314073,0.6295193333333332,0.838476,25.99495,1154.0703098101746
3010,30,0.17618799999999998,0.48306699999999997,0.6863706666666667,21.43214,1399.76689215356
3011,30,0.176699,0.48285933333333325,0.6863073333333333,21.39669,1402.086023585891
3012,30,0.17613266666666666,0.482284,0.6853906666666666,21.37247,1403.6749145045003
3013,30,0.184999,0.49608833333333335,0.702654,21.90286,1369.684141705695
3014,30,0.175333,0.481101,0.6847666666666666,21.36013,1404.485834121796
3015,30,0.17624966666666664,0.48194533333333334,0.6855316666666665,21.40206,1401.7342255838923
3016,30,0.17642500000000003,0.4818536666666667,0.6852133333333331,21.36585,1404.1098294708613
3017,30,0.17652800000000005,0.4830026666666667,0.6862846666666665,21.41357,1400.9807799446799
3018,30,0.184557,0.49804433333333326,0.7058730000000001,22.00825,1363.12519168948
3019,30,0.17611700000000002,0.4830496666666667,0.6865266666666666,21.4108,1401.1620303771929
3020,30,0.17584966666666665,0.48242166666666664,0.6856116666666668,21.39586,1402.1404140801071
3021,30,0.17637233333333338,0.48306733333333335,0.6862563333333334,21.39922,1401.92025690656
3022,30,0.18113166666666666,0.4905796666666667,0.6958953333333332,21.69425,1382.854903949203
3023,30,0.180142,0.48880000000000007,0.6941033333333332,21.64978,1385.6953742717017
3024,30,0.17590166666666668,0.48137499999999994,0.6843363333333332,21.33787,1405.9510157293114
3025,30,0.17645133333333335,0.4837953333333333,0.6866000000000002,21.40709,1401.404861660319
3026,30,0.17550933333333335,0.4819873333333334,0.685154,21.36314,1404.2879464348407
3027,30,0.18403033333333332,0.496513,0.7032329999999999,21.94849,1366.8366252074743
3028,30,0.1753393333333334,0.481312,0.6843876666666666,21.3434,1405.5867387576488
3029,30,0.17487966666666666,0.482976,0.6860306666666667,21.40391,1401.6130697615529
3030,30,0.1768046666666667,0.4819843333333333,0.6852346666666668,21.37988,1403.1884182698873
3031,30,0.17856866666666663,0.4867396666666667,0.690835,21.53997,1392.7595999437326
3032,30,0.18281166666666668,0.49435733333333326,0.700785,21.86227,1372.22712920479
3033,30,0.1759706666666667,0.48312333333333335,0.6867703333333333,21.41166,1401.1057526599993
3034,30,0.17604966666666666,0.4834173333333333,0.6868706666666667,21.44049,1399.2217528610588
3035,30,0.17601666666666663,0.48216033333333325,0.6854846666666667,21.3848,1402.8655867719128
3036,30,0.183803,0.4982833333333333,0.7041706666666666,21.95101,1366.6797108652404
3037,30,0.17650933333333335,0.48210766666666666,0.6853106666666666,21.38924,1402.5743785192928
3038,30,0.176322,0.4814530000000001,0.6849779999999998,21.39261,1402.3534295254296
3039,30,0.1768773333333334,0.48335100000000003,0.6863759999999997,21.39796,1402.0028077442896
3040,30,0.175957,0.483147,0.6861436666666666,21.39033,1402.5029066872742
3041,30,0.1840473333333333,0.497489,0.7051843333333334,21.98327,1364.674136286367
3042,30,0.175557,0.48121033333333335,0.6841396666666667,21.35249,1404.988364354696
3043,30,0.1753596666666667,0.481889,0.6850786666666667,21.37404,1403.5718095409197
3044,30,0.17622366666666667,0.4816533333333334,0.6847700000000001,21.36713,1404.0257161350166
3045,30,0.18457500000000004,0.49567566666666674,0.7022126666666667,21.90614,1369.4790592957042
3046,30,0.17495666666666665,0.4804326666666666,0.6838336666666666,21.32991,1406.4756953967456
3047,30,0.1753046666666666,0.48065833333333335,0.6844483333333335,21.342,1405.678942929435
3048,30,0.17580600000000007,0.48039866666666664,0.6842470000000002,21.33473,1406.1579405973266
3049,30,0.175736,0.48112966666666673,0.684486,21.36814,1403.9593525688244
3050,30,0.18438033333333337,0.49761299999999997,0.7038856666666666,21.94183,1367.2515009003353
3051,30,0.17572533333333337,0.4810453333333333,0.6848486666666667,21.35808,1404.6206400575331
3052,30,0.17494599999999996,0.4809880000000001,0.6842323333333333,21.33406,1406.2021012409266
3053,30,0.17478866666666665,0.48256033333333337,0.6867653333333333,21.40986,1401.223548402465
3054,30,0.185613,0.49641566666666664,0.7029413333333334,21.90734,1369.4040444891984
3055,30,0.17475,0.4812113333333333,0.6841969999999998,21.37382,1403.5862564576664
3056,30,0.1758106666666667,0.4814506666666667,0.685132,21.3607,1404.4483560931992
3057,30,0.17552600000000002,0.4814376666666667,0.684848,21.35117,1405.0752253857752
3058,30,0.17543066666666665,0.48071533333333333,0.6842980000000001,21.35271,1404.973888560281
3059,30,0.1832216666666667,0.49657599999999996,0.7041480000000002,21.9585,1366.2135391761733
3060,30,0.17555366666666666,0.48168066666666665,0.6848969999999998,21.35875,1404.5765786855504
3061,30,0.175809,0.4826336666666667,0.6863466666666665,21.41087,1401.157449463754
3062,30,0.17583933333333332,0.48088233333333336,0.6846926666666667,21.34838,1405.258853364986
3063,30,0.18134400000000006,0.49247466666666667,0.6990030000000002,21.79537,1376.4391244562491
3064,30,0.17867799999999998,0.4875443333333333,0.6916136666666667,21.57024,1390.8051092616492
3065,30,0.17567800000000003,0.4815416666666666,0.685531,21.37674,1403.394530690835
3066,30,0.17621566666666666,0.4819393333333333,0.6854999999999999,21.39924,1401.9189466541802
3067,30,0.17592766666666668,0.4818736666666667,0.6853953333333334,21.37182,1403.7176057069544
3068,30,0.18566133333333334,0.497345,0.7082936666666666,22.07237,1359.165327511273
3069,30,0.1753476666666667,0.482261,0.6861043333333332,21.39492,1402.2020180491443
3070,30,0.17576099999999997,0.4831463333333333,0.6861733333333334,21.39294,1402.3317973125713
3071,30,0.17512099999999997,0.48091500000000004,0.6840633333333334,21.34177,1405.6940919145882
3072,30,0.18138966666666664,0.49081700000000006,0.6964640000000002,21.72519,1380.885506639988
3073,30,0.18079,0.49101933333333325,0.6969140000000001,21.7345,1380.2940026225585
3074,30,0.17595100000000002,0.48171633333333325,0.685016,21.36163,1404.3872120245505
3075,30,0.17513199999999998,0.48093133333333327,0.6841123333333333,21.34392,1405.5524945745674
3076,30,0.175503,0.4814683333333332,0.6847056666666665,21.3837,1402.9377516519594
3077,30,0.18401999999999996,0.49737133333333333,0.7046159999999999,21.95921,1366.1693658378422
3078,30,0.17562400000000003,0.48230500000000004,0.6864116666666666,21.42755,1400.0667365144404
3079,30,0.17586066666666672,0.48161166666666666,0.6849303333333333,21.3715,1403.7386238682357
3080,30,0.17585733333333328,0.4818716666666667,0.6853413333333334,21.36698,1404.0355726452685
3081,30,0.17557833333333334,0.481848,0.6848076666666664,21.3533,1404.9350685842471
3082,30,0.1845383333333333,0.5018703333333334,0.7094466666666667,22.12604,1355.8684699114708
3083,30,0.176278,0.48192033333333334,0.6862776666666666,21.4196,1400.5863788306037
3084,30,0.1760273333333333,0.48150666666666664,0.6854493333333332,21.37027,1403.8194182853094
3085,30,0.17553633333333335,0.4815043333333333,0.6852493333333333,21.36242,1404.3352766212818
3086,30,0.18468699999999996,0.49829633333333334,0.7057653333333334,21.99581,1363.8961238526792
3087,30,0.175925,0.482803,0.6875566666666668,21.44166,1399.1454019884654
3088,30,0.17564166666666667,0.48208500000000004,0.6855146666666665,21.37307,1403.6355095454232
3089,30,0.17612666666666665,0.4824073333333334,0.6858529999999999,21.40386,1401.6163439678637
3090,30,0.1761326666666667,0.482018,0.6858596666666666,21.38356,1402.9469368056582
3091,30,0.1859326666666666,0.5015016666666666,0.7086009999999999,22.08724,1358.2502838743092
3092,30,0.175469,0.481663,0.6852150000000001,21.36692,1404.0395152881183
3093,30,0.17579166666666668,0.48285233333333333,0.6861130000000001,21.39846,1401.9700483118877
3094,30,0.17579233333333333,0.4820463333333334,0.6855549999999998,21.37184,1403.7162920927726
3095,30,0.1843323333333333,0.4951059999999999,0.7030803333333334,21.93235,1367.8424792600883
3096,30,0.17590266666666665,0.4818026666666667,0.6855430000000001,21.38142,1403.0873534124487
3097,30,0.176013,0.4816349999999999,0.6852686666666667,21.3655,1404.1328309658095
3098,30,0.17573266666666668,0.48202966666666675,0.6851973333333334,21.36277,1404.3122684932712
3099,30,0.1752806666666667,0.4817396666666667,0.6847843333333336,21.35138,1405.0614058669744
3100,30,0.18347766666666668,0.4950146666666667,0.7026420000000002,21.92995,1367.9921750847584
3101,30,0.17587533333333333,0.48164866666666667,0.68487,21.35739,1404.6660195838535
3102,30,0.17625933333333332,0.48164966666666664,0.685348,21.3681,1403.9619807095623
3103,30,0.17567266666666667,0.48172666666666675,0.6848030000000002,21.34713,1405.3411395349165
3104,30,0.18412000000000003,0.4959603333333334,0.7033613333333334,21.92042,1368.5869157616505
3105,30,0.17529066666666668,0.48211366666666666,0.6864939999999999,21.41125,1401.132582170588
3106,30,0.17527900000000005,0.4808786666666666,0.6841166666666666,21.38174,1403.0663547494264
3107,30,0.17587033333333338,0.4809803333333334,0.6844956666666666,21.3463,1405.395782875721
3108,30,0.17614000000000002,0.48194233333333336,0.6854929999999999,21.39796,1402.0028077442896
3109,30,0.18782633333333332,0.5026370000000001,0.7099200000000001,22.1259,1355.8770490691904
3110,30,0.1752493333333333,0.4814946666666666,0.685218,21.36816,1403.9580385021452
3111,30,0.174338,0.48077533333333344,0.6845606666666666,21.34443,1405.518910554182
3112,30,0.17624599999999996,0.4825916666666667,0.6861246666666666,21.42949,1399.939989239128
3113,30,0.18142899999999998,0.49199000000000004,0.6973116666666666,21.7398,1379.9574973090828
3114,30,0.17866933333333332,0.48666966666666667,0.691875,21.59396,1389.2773720058758
3115,30,0.17506033333333335,0.48082566666666676,0.6835533333333333,21.33329,1406.2528564511147
3116,30,0.17561133333333337,0.48168533333333335,0.6857956666666667,21.38347,1402.9528416108328
3117,30,0.17558066666666666,0.48132899999999995,0.6846583333333334,21.3811,1403.1083527040237
3118,30,0.18535600000000002,0.4990363333333333,0.7059996666666667,22.00494,1363.330234029268
3119,30,0.17513733333333337,0.4803976666666667,0.6845416666666665,21.34433,1405.525495529726
3120,30,0.1756893333333333,0.48109466666666667,0.6847590000000001,21.34783,1405.2950580925553
3121,30,0.17646033333333336,0.48136799999999996,0.6848900000000001,21.35377,1404.9041457316437
3122,30,0.17788266666666663,0.48544666666666675,0.6901913333333335,21.53596,1393.018932055966
3123,30,0.18239999999999998,0.493065,0.6986853333333333,21.80996,1375.518341161561
3124,30,0.17653666666666665,0.4820149999999999,0.6857450000000002,21.38364,1402.9416881316745
3125,30,0.17615266666666668,0.481916,0.6855986666666668,21.38942,1402.5625753292984
3126,30,0.17535566666666663,0.48105633333333325,0.6846573333333335,21.34433,1405.525495529726
3127,30,0.18358333333333335,0.49682866666666664,0.7032463333333335,21.92233,1368.4676765654015
3128,30,0.17679333333333339,0.48290833333333333,0.6863976666666666,21.40717,1401.3996245183273
3129,30,0.17608000000000007,0.48153566666666675,0.6851010000000001,21.38493,1402.8570586857193
3130,30,0.17606066666666667,0.4814446666666667,0.6858416666666668,21.38007,1403.175948441703
3131,30,0.176098,0.4809693333333333,0.684435,21.34298,1405.61439873907
3132,30,0.18496600000000002,0.4979616666666666,0.7050886666666667,21.98192,1364.7579465306035
3133,30,0.17636299999999996,0.48279333333333335,0.6858886666666667,21.38942,1402.5625753292984
3134,30,0.17556466666666667,0.48158033333333344,0.6847376666666667,21.36261,1404.3227864010998
3135,30,0.17521933333333328,0.4820156666666667,0.685024,21.38103,1403.1129463828452
3136,30,0.18610466666666667,0.49915366666666666,0.7065826666666666,22.01904,1362.4572188433283
3137,30,0.17650500000000002,0.4821256666666666,0.6854829999999998,21.37925,1403.2297671807946
3138,30,0.17512366666666665,0.48119833333333334,0.6849553333333334,21.37003,1403.8351841340418
3139,30,0.1757843333333333,0.48277099999999995,0.6857823333333332,21.38134,1403.0926031764147
3140,30,0.17585166666666666,0.4813096666666666,0.6844220000000001,21.37207,1403.7011857063915
3141,30,0.18507800000000005,0.49759233333333336,0.7042486666666665,21.95945,1366.1544346511412
3142,30,0.17620366666666668,0.48228233333333326,0.6861303333333333,21.39307,1402.3232757149863
3143,30,0.17572399999999996,0.48132233333333324,0.6851906666666668,21.37905,1403.242894328794
3144,30,0.17658266666666667,0.48316400000000004,0.6864883333333334,21.42366,1400.3209535625565
3145,30,0.1840416666666667,0.49517833333333344,0.7056773333333334,21.98931,1364.2992890636403
3146,30,0.17553666666666665,0.483324,0.6867353333333331,21.42741,1400.0758841129189
3147,30,0.17537999999999998,0.481687,0.6846693333333334,21.34955,1405.1818422402346
3148,30,0.176622,0.48195899999999997,0.6851163333333333,21.3746,1403.5350369129715
3149,30,0.17589100000000002,0.48161466666666664,0.6850523333333334,21.35953,1404.5252868391765
3150,30,0.18388000000000002,0.49632499999999996,0.7032406666666667,21.93816,1367.4802262359285
3151,30,0.175785,0.4815819999999999,0.68518,21.36907,1403.8982510703554
3152,30,0.1750556666666667,0.482118,0.6857806666666666,21.40344,1401.643847904823
3153,30,0.17603466666666667,0.4823373333333334,0.685551,21.37161,1403.7313988043015
3154,30,0.1812146666666667,0.4928626666666667,0.699779,21.81344,1375.298898293896
3155,30,0.17864099999999997,0.48612666666666665,0.6906766666666669,21.53957,1392.7854641480772
3156,30,0.1761376666666667,0.4831063333333333,0.6867876666666668,21.41499,1400.8878827400808
3157,30,0.17598200000000003,0.4829313333333333,0.6870983333333334,21.44826,1398.7148607859099
3158,30,0.18005533333333332,0.48548100000000005,0.6899850000000002,21.51095,1394.6385445552148
3159,30,0.18622666666666668,0.4964743333333333,0.7034546666666667,21.9308,1367.9391540664271
3160,30,0.175755,0.481959,0.6852986666666666,21.37608,1403.4378613852493
3161,30,0.175799,0.48191199999999995,0.6851263333333333,21.36267,1404.318842167201
3162,30,0.17633266666666667,0.4814036666666667,0.6851193333333333,21.37303,1403.6381364738645
3163,30,0.18463500000000005,0.491899,0.6980873333333334,21.7811,1377.3409056475568
3164,30,0.18161866666666665,0.48954900000000007,0.6953809999999998,21.69049,1383.0946188859725
3165,30,0.17587166666666665,0.481065,0.6848863333333335,21.35856,1404.58907342068
3166,30,0.17530966666666664,0.48097166666666663,0.6854563333333332,21.38435,1402.895107870943
3167,30,0.17603766666666665,0.4819666666666667,0.6851293333333334,21.35605,1404.75415631636
3168,30,0.18305533333333335,0.4956336666666666,0.7018383333333333,21.89507,1370.171458689102
3169,30,0.176441,0.4814296666666667,0.6846536666666668,21.39174,1402.4104631039831
3170,30,0.17599700000000001,0.480749,0.684415,21.33956,1405.8396705461594
