passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2186,30,0.18715876666666667,0.163074,0.31184989999999996,0.23575593333333336,0.208153,0.3773387999999999,0.007103201,4223.447991968691
2187,30,0.1621285,0.151954,0.1943837499999999,0.20233616666666665,0.19121749999999998,0.2515218499999999,0.006098881,4918.93512924748
2188,30,0.15502519999999997,0.1514455,0.17114439999999997,0.1952788,0.187649,0.21926719999999994,0.00588649,5096.415690844628
2189,30,0.16152580000000002,0.1520915,0.2000484,0.2201081,0.2013095,0.29117350000000003,0.006631908,4523.585067826634
2190,30,0.16369836666666665,0.158403,0.18971079999999996,0.26346556666666665,0.25740549999999995,0.30747459999999993,0.007935885,3780.2967154891985
2191,30,0.15618560000000004,0.152725,0.17142575,0.2543123333333333,0.253877,0.2720393,0.007659817,3916.5426536952514
2192,30,0.1583787,0.1551865,0.17400814999999997,0.2507468333333333,0.252649,0.282572,0.007553481,3971.678753147059
2193,30,0.15804923333333332,0.154646,0.1763393,0.25125666666666663,0.2545505,0.2716544,0.007568327,3963.8879239758007
2194,30,0.15974906666666666,0.15774149999999998,0.17471599999999998,0.25868173333333333,0.25770899999999997,0.2785432,0.007791123,3850.5360523765316
2195,30,0.15863523333333332,0.1554195,0.17861169999999996,0.2595038,0.25727449999999996,0.27902354999999995,0.007815377,3838.5864175202296
2196,30,0.1768936,0.1580805,0.27166949999999995,0.27638693333333336,0.256417,0.37384529999999994,0.008322843,3604.5375360318585
2197,30,0.15911099999999997,0.155713,0.17549219999999996,0.25937193333333336,0.2564105,0.2826161,0.007810185,3841.1382060732235
2198,30,0.1587450333333334,0.155581,0.18445644999999997,0.2519981333333334,0.2551105,0.28043114999999996,0.007589335,3952.915505772245
2199,30,0.1573453,0.15476,0.1735627,0.2576188666666666,0.2559005,0.27595695,0.00775829,3866.8314796172867
2200,30,0.15816746666666665,0.15401199999999998,0.17446289999999998,0.25729813333333335,0.25439049999999996,0.2752627,0.007748533,3871.700617394286
2201,30,0.15581326666666667,0.15297850000000002,0.16973759999999996,0.2541582333333333,0.253142,0.26699799999999996,0.00765367,3919.688201869169
2202,30,0.15839230000000004,0.1554525,0.17834434999999998,0.2589417666666667,0.256202,0.28278099999999995,0.007797662,3847.3070517803926
2203,30,0.16112446666666666,0.154553,0.19600569999999995,0.2548866666666667,0.2555385,0.28862279999999996,0.007676382,3908.091077280938
2204,30,0.15963873333333334,0.156221,0.18039004999999994,0.2556602666666667,0.2542945,0.29253574999999993,0.007698658,3896.7830497211335
2205,30,0.1574583,0.15505649999999999,0.17583495,0.2570323,0.2550365,0.27396244999999997,0.007739897,3876.02057236679
2206,30,0.1572974,0.15292050000000001,0.17712755,0.2549519333333333,0.252525,0.27717039999999993,0.007677636,3907.4527628035507
2207,30,0.167826,0.158862,0.22171184999999996,0.2678083333333333,0.2598865,0.33929829999999994,0.008064506,3720.004672325868
2208,30,0.15665776666666667,0.15471849999999998,0.16923904999999997,0.2510903333333333,0.25241,0.26387309999999997,0.00756171,3967.3565899776636
2209,30,0.15823529999999997,0.15417799999999998,0.17510384999999998,0.2544033666666667,0.25422,0.2775514,0.007662173,3915.3383772462457
2210,30,0.16315039999999997,0.15813500000000003,0.19854804999999998,0.26271010000000006,0.25931550000000003,0.29788404999999996,0.007910878,3792.246574906098
2211,30,0.1807206,0.1785135,0.20531285,0.27066026666666665,0.2743935,0.30993014999999996,0.008154809,3678.810870984225
2212,30,0.2145150666666667,0.21437099999999998,0.24032739999999997,0.27665809999999996,0.272383,0.3098078,0.00833758,3598.1663744155976
2213,30,0.16415949999999993,0.1572595,0.20599589999999993,0.2606755,0.2561475,0.30434835,0.007850086,3821.614183589836
2214,30,0.228078,0.1790545,0.24483325,0.34357073333333327,0.280381,0.6120384999999986,0.01033993,2901.3736069779966
2215,30,0.16436516666666667,0.16091699999999998,0.19653564999999995,0.26368840000000004,0.26113450000000005,0.29451554999999996,0.007940224,3778.230941595603
2216,30,0.16575493333333335,0.15666950000000002,0.21826939999999992,0.2791038,0.258228,0.39015425,0.008404042,3569.7108605597164
2217,30,0.1578557666666667,0.154096,0.17576994999999998,0.25810456666666665,0.2542755,0.28383844999999996,0.00777212,3859.950695563115
2218,30,0.1597501,0.152391,0.20236694999999996,0.2522449,0.2480425,0.2965678,0.007595942,3949.4772340283803
2219,30,0.1891005,0.17758400000000002,0.23068209999999997,0.2819691000000001,0.279037,0.32583304999999996,0.008500184,3529.335364975629
2220,30,0.15917469999999997,0.1543635,0.18898394999999998,0.25968803333333335,0.25617449999999997,0.2933668,0.007820524,3836.0600900911495
2221,30,0.15782006666666665,0.152725,0.17554449999999996,0.25450823333333333,0.250355,0.28556794999999996,0.007664383,3914.209402113647
2222,30,0.157725,0.1550715,0.17797909999999997,0.25153260000000005,0.2534965,0.2752242,0.00757469,3960.558121850531
2223,30,0.15842893333333333,0.156035,0.17213984999999998,0.2586425666666667,0.2564915,0.27837439999999997,0.007791218,3850.489101960695
2224,30,0.1580986,0.156117,0.17657615,0.2583953333333333,0.25673650000000003,0.276026,0.007781587,3855.2547186068855
2225,30,0.1566648,0.1552975,0.16855449999999997,0.25369606666666666,0.2531335,0.26852509999999996,0.007640232,3926.5823341490154
2226,30,0.1586484333333333,0.156704,0.17504229999999998,0.25912736666666664,0.2566975,0.2772143,0.007803312,3844.5214032195563
2227,30,0.15817440000000002,0.155625,0.17438729999999997,0.25770176666666667,0.2541325,0.2836434,0.007760044,3865.9574610659424
2228,30,0.15572386666666663,0.154779,0.16964629999999997,0.2524296,0.252814,0.27076055,0.007602351,3946.147711411904
2229,30,0.15901616666666665,0.15616000000000002,0.1770636,0.25901183333333333,0.257241,0.2797924,0.007799609,3846.346656608043
2230,30,0.15935126666666666,0.1554865,0.17554329999999999,0.26007273333333336,0.25452549999999996,0.28525189999999995,0.007832901,3829.9986173704992
2231,30,0.15934563333333332,0.15612399999999999,0.17942635,0.2592490666666667,0.2567545,0.2821784,0.007808314,3842.058605737423
2232,30,0.15835913333333335,0.1556635,0.17264749999999998,0.250661,0.2516945,0.28054304999999996,0.007550776,3973.101572606577
2233,30,0.15627039999999998,0.154974,0.17040324999999998,0.25792186666666667,0.255748,0.27226395,0.007768246,3861.875640910445
2234,30,0.1595928,0.1566305,0.17925444999999998,0.2577321666666667,0.2574175,0.27833745,0.007763393,3864.2897506283657
2235,30,0.15516,0.1534415,0.17398109999999994,0.2549682666666667,0.25239,0.28357419999999994,0.007679722,3906.3914032304815
2236,30,0.15546256666666666,0.15209499999999998,0.17693949999999997,0.24883399999999997,0.251957,0.2743258,0.007495212,4002.555231259636
2237,30,0.15784036666666665,0.1545025,0.17385654999999997,0.25819110000000006,0.255012,0.2759856,0.007776315,3857.868411966336
2238,30,0.1572755,0.154537,0.17497805,0.25446966666666665,0.2520175,0.27635315,0.007662979,3914.9265579352364
2239,30,0.15831453333333337,0.154022,0.17613049999999997,0.2564170333333333,0.25453000000000003,0.27685214999999996,0.007721853,3885.0778433622086
2240,30,0.15605750000000004,0.15285300000000002,0.16948519999999995,0.2539754,0.25223399999999996,0.27609049999999996,0.007648559,3922.307456868673
2241,30,0.15493850000000003,0.152502,0.17171089999999994,0.2519244,0.2514235,0.28013714999999995,0.007586353,3954.469295061804
2242,30,0.15729383333333338,0.1555245,0.16999745,0.25764913333333334,0.2547405,0.2769331,0.007758304,3866.824501849889
2243,30,0.15820276666666666,0.15389049999999999,0.17771599999999999,0.2536009666666667,0.2510605,0.28393199999999996,0.007637388,3928.0445094579454
2244,30,0.15916653333333333,0.1567455,0.17423089999999997,0.2592372,0.2566135,0.2832876,0.007806376,3843.012429839403
2245,30,0.1581882333333333,0.15493200000000001,0.17467799999999997,0.25153296666666664,0.2523965,0.27374814999999997,0.007575669,3960.0463008613497
2246,30,0.15947116666666664,0.155901,0.17567854999999996,0.2596006666666667,0.256514,0.28047465,0.007817007,3837.7859966096994
2247,30,0.15876693333333333,0.1548545,0.17314879999999996,0.25853766666666667,0.254105,0.28139429999999993,0.007785725,3853.2057065976514
2248,30,0.15732416666666665,0.15436,0.17249454999999997,0.2515960666666667,0.25285,0.27199585000000004,0.007577107,3959.2947545811353
2249,30,0.15832380000000004,0.15558349999999999,0.18293700000000002,0.2558885,0.2542175,0.28108895,0.007705568,3893.2885933911684
2250,30,0.17984063333333333,0.15550799999999998,0.36622639999999995,0.28021246666666666,0.2536045,0.46430559999999993,0.008439949,3554.523848426098
2251,30,0.15491396666666665,0.1513155,0.17512264999999996,0.2513549333333333,0.2491225,0.27243225,0.007569938,3963.0443472588545
2252,30,0.15333123333333334,0.15038200000000002,0.17009804999999997,0.2516156666666667,0.2497165,0.2772211499999999,0.007577099,3959.298934856203
2253,30,0.15348193333333332,0.15106150000000002,0.17183469999999995,0.2511394666666667,0.249623,0.26526645,0.007563173,3966.5891551072546
2254,30,0.15380406666666663,0.151977,0.1691988,0.2517973333333333,0.25117849999999997,0.26914239999999995,0.007582982,3956.227246748047
2255,30,0.1564116333333333,0.154379,0.17372914999999997,0.25070516666666665,0.250745,0.27046914999999994,0.007550318,3973.3425797429986
2256,30,0.15633270000000002,0.153101,0.17227055,0.2508399333333333,0.25168999999999997,0.26822314999999997,0.00755475,3971.0116152089745
2257,30,0.15709723333333334,0.155901,0.16716575,0.25752003333333334,0.25562850000000004,0.26890155,0.007755154,3868.3951343841786
2258,30,0.1574416,0.15287299999999998,0.17768499999999995,0.25342096666666664,0.25303299999999995,0.27425009999999994,0.007633804,3929.888689832749
2259,30,0.15798476666666664,0.155955,0.17351014999999997,0.25967850000000003,0.2564265,0.28187094999999995,0.007819621,3836.5030734865536
2260,30,0.1574765666666667,0.1543875,0.17470334999999998,0.2568204333333333,0.2547645,0.27636855,0.00773396,3878.996012392099
2261,30,0.15468743333333332,0.152545,0.16731899999999997,0.25430966666666666,0.25181050000000005,0.27605264999999996,0.007658563,3917.183941687233
2262,30,0.15733876666666666,0.154173,0.17893915,0.2561911333333333,0.25212,0.27970995,0.007714864,3888.5973881069062
2263,30,0.16062853333333332,0.15341100000000002,0.1988377,0.2543444333333334,0.251152,0.28074505,0.007659931,3916.48436519859
2264,30,0.16700456666666672,0.16238350000000001,0.20874814999999994,0.25708609999999993,0.261328,0.2876922,0.007742953,3874.4907789056706
2265,30,0.16304229999999997,0.1591345,0.18110739999999997,0.2454576,0.25653349999999997,0.2751692,0.007392934,4057.928827715762
2266,30,0.1634330333333333,0.159997,0.17934975,0.2435730666666667,0.2563025,0.2743828,0.007336604,4089.0853588390487
2267,30,0.1652037,0.1622545,0.18180639999999998,0.2279162,0.2152435,0.26906385,0.006870402,4366.5567167685385
2268,30,0.17178113333333336,0.1618275,0.21841519999999998,0.2464336,0.2278385,0.34724189999999977,0.007422917,4041.5378482610004
2269,30,0.1662784666666667,0.1597875,0.20385794999999993,0.24615263333333331,0.257166,0.28443455,0.007415134,4045.779887457192
2270,30,0.16248186666666667,0.159302,0.17944609999999997,0.21862713333333333,0.206248,0.2693048,0.006588607,4553.314532191706
2271,30,0.1615778333333333,0.1597915,0.1716232,0.23568736666666665,0.25795599999999996,0.27132605,0.007100334,4225.153351940909
2272,30,0.17464893333333334,0.16427,0.24548309999999998,0.23997086666666662,0.2364385,0.29138464999999997,0.007229266,4149.798886913278
2273,30,0.16265153333333335,0.16014,0.18288844999999998,0.23084823333333337,0.22631,0.2720224,0.006957961,4311.607955261606
2274,30,0.1613568333333334,0.158962,0.17733139999999997,0.22740306666666665,0.2078685,0.2723479,0.006853358,4377.41615132319
2275,30,0.16318203333333337,0.15961350000000002,0.18565709999999996,0.23278163333333335,0.23041,0.28245004999999995,0.007014922,4276.597801087453
2276,30,0.16224416666666666,0.160274,0.17733929999999998,0.2329706,0.227599,0.27709090000000003,0.007021326,4272.697208476006
2277,30,0.15969016666666666,0.15699950000000001,0.1776759,0.23208369999999998,0.2404795,0.27069059999999995,0.006994611,4289.016215483605
2278,30,0.16163103333333334,0.158197,0.17989325,0.21965263333333335,0.2045075,0.2720433,0.006620851,4531.139577072495
2279,30,0.16065933333333332,0.1582375,0.17376384999999997,0.2334397666666667,0.24046800000000002,0.27030214999999996,0.007034485,4264.70452350101
2280,30,0.1627184,0.158549,0.1792916,0.24258446666666666,0.2535585,0.27829814999999997,0.007308725,4104.683101361728
2281,30,0.1628068666666667,0.159338,0.18420099999999998,0.2266281,0.2125555,0.28207105,0.006829173,4392.918439758372
2282,30,0.16247303333333332,0.158702,0.18111534999999998,0.23629426666666667,0.2456315,0.27943524999999997,0.007120121,4213.411541742057
2283,30,0.16081583333333332,0.15689,0.1780158,0.2514499,0.256636,0.27892245,0.0075739,3960.971230145632
2284,30,0.16407143333333335,0.16055750000000002,0.19008664999999997,0.24029789999999995,0.2529595,0.28576775,0.007239859,4143.727108497555
2285,30,0.1647043,0.1628665,0.18335695,0.2396209,0.25380800000000003,0.28954235,0.007218612,4155.923604149939
2286,30,0.16577779999999998,0.161181,0.18405509999999997,0.23360543333333336,0.215496,0.28675049999999996,0.007038487,4262.279663228759
2287,30,0.1628747,0.15925899999999998,0.18063685,0.22920153333333332,0.215783,0.27125285,0.00690578,4344.187043317337
2288,30,0.1608665,0.1587065,0.17147300000000001,0.23004526666666666,0.219611,0.2730937,0.006931439,4328.105606930971
2289,30,0.16167263333333334,0.159922,0.17362649999999996,0.22744540000000002,0.2079455,0.27052135,0.006853922,4377.0559396503195
2290,30,0.16299436666666667,0.159397,0.1769541,0.23341,0.22819050000000002,0.27583569999999996,0.007032204,4266.08784386801
2291,30,0.164472,0.161394,0.18260919999999997,0.2367832666666666,0.2414095,0.27908134999999995,0.007133898,4205.274591815022
2292,30,0.1625302,0.158613,0.18246834999999997,0.22874873333333337,0.21919,0.27324499999999996,0.006892567,4352.5148177739875
2293,30,0.16297613333333333,0.1575685,0.18113954999999995,0.2336122,0.2241805,0.26807055,0.007038351,4262.362022013395
2294,30,0.16585600000000003,0.16359649999999998,0.18256659999999997,0.2343683666666667,0.223,0.28035355,0.007060589,4248.937305372116
2295,30,0.16264266666666669,0.15916999999999998,0.18239009999999997,0.25339419999999996,0.260322,0.28016209999999997,0.007631153,3931.2539009504853
2296,30,0.17661743333333335,0.1647675,0.2467286,0.24525176666666665,0.255088,0.2957147,0.00738706,4061.1555882854614
2297,30,0.16346643333333333,0.15977550000000001,0.18144044999999998,0.2404334,0.2558785,0.2844367,0.007243194,4141.81920296488
2298,30,0.1627033333333333,0.158955,0.17969124999999997,0.25053630000000005,0.2585935,0.28118265,0.007546429,3975.390214364966
2299,30,0.1656149666666667,0.163109,0.18772319999999998,0.24580983333333337,0.264246,0.27962735,0.007403671,4052.043911729735
2300,30,0.16346853333333333,0.161162,0.18010934999999997,0.24791723333333332,0.259069,0.27028855,0.00746841,4016.9192639397143
2301,30,0.16369323333333333,0.16044049999999999,0.18084219999999998,0.24281123333333332,0.2548315,0.27809285,0.007315899,4100.658032594491
2302,30,0.16294379999999997,0.16108899999999998,0.18043549999999997,0.26632923333333336,0.2652915,0.28471784999999994,0.008025875,3737.910196707524
2303,30,0.16474646666666665,0.1607045,0.19111355,0.27106066666666667,0.2661555,0.30510740000000003,0.008167164,3673.2456945887216
2304,30,0.17331580000000002,0.166963,0.20815509999999998,0.28096496666666665,0.2777225,0.31884334999999997,0.008465908,3543.6246177019643
2305,30,0.16926456666666667,0.163005,0.20765419999999998,0.27657386666666667,0.2706775,0.3163486999999999,0.008331276,3600.888987473227
2306,30,0.16045349999999997,0.1557265,0.17662884999999998,0.25756893333333336,0.2549825,0.2856671499999999,0.00775982,3866.069058302899
2307,30,0.15984466666666666,0.1573835,0.18125809999999998,0.2575350666666666,0.2567975,0.27015305,0.007756179,3867.883915520774
2308,30,0.1647100333333333,0.1596375,0.19627894999999995,0.2662155666666666,0.2612015,0.29901764999999997,0.008015955,3742.535979805276
2309,30,0.1626404,0.157644,0.1939588,0.2593304666666667,0.2555455,0.3014915,0.007809318,3841.5646539172817
2310,30,0.16410263333333333,0.1559375,0.22287754999999992,0.26337876666666665,0.25303,0.3626802,0.007929962,3783.12027220307
2311,30,0.15970996666666668,0.1551335,0.1850538,0.2608524666666667,0.253972,0.2970518,0.007854588,3819.4237558991003
2312,30,0.16354999999999997,0.16007,0.20036915,0.2643646,0.2607125,0.29673459999999996,0.007960377,3768.6657302788553
2313,30,0.15937463333333332,0.1555915,0.17760044999999997,0.25402006666666666,0.25254750000000004,0.28790124999999994,0.00764994,3921.5993850932164
2314,30,0.16604980000000003,0.157551,0.21396639999999997,0.26817603333333334,0.25792550000000003,0.3373794499999999,0.008074811,3715.2572363613217
2315,30,0.1607994333333333,0.1582555,0.17560144999999996,0.26009066666666664,0.2578455,0.285823,0.007833179,3829.8626904862003
