passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
871,30,0.1536157666666667,0.1494465,0.17203054999999998,0.24492513333333335,0.243486,0.2790152999999999,0.007378164,4066.0522048574685
872,30,0.15285830000000003,0.148246,0.17259669999999996,0.2514315,0.24534250000000002,0.27908684999999994,0.0075703,3962.8548406271875
873,30,0.15387253333333337,0.1516335,0.17109619999999998,0.24705993333333334,0.245931,0.2770781,0.007443688,4030.260268834481
874,30,0.1510554666666667,0.149165,0.16709554999999995,0.24942423333333333,0.24616549999999998,0.2735150499999999,0.007510913,3994.188189904476
875,30,0.15535136666666668,0.15137699999999998,0.17531415,0.25327273333333333,0.24790800000000002,0.28206265,0.007628266,3932.741726625684
876,30,0.15223156666666662,0.1499745,0.16738814999999999,0.25077333333333335,0.247006,0.27160009999999996,0.007552631,3972.125740023576
877,30,0.15465456666666666,0.1515015,0.17080489999999998,0.2526608333333334,0.251174,0.27161445,0.007610077,3942.1414527080346
878,30,0.16321163333333336,0.151486,0.2215365999999999,0.2681914,0.250496,0.36941734999999987,0.008075389,3714.9913149694707
879,30,0.1541476666666667,0.150365,0.17353304999999997,0.2525924666666667,0.248873,0.27297765,0.007606503,3943.993711696426
880,30,0.1548682,0.1509025,0.17610705,0.2515442666666666,0.248683,0.2734108,0.007574735,3960.5345929593577
881,30,0.15499853333333333,0.15002549999999998,0.17734114999999998,0.25094116666666666,0.247209,0.2810012,0.007555143,3970.8050529288457
882,30,0.15497626666666667,0.150522,0.17383579999999998,0.2514652666666667,0.2489015,0.27279539999999997,0.007570608,3962.693617210137
883,30,0.15478526666666664,0.1517465,0.17099399999999998,0.25153416666666667,0.25066750000000004,0.27583785,0.007573242,3961.315378539336
884,30,0.15632979999999996,0.15306,0.17586314999999994,0.254478,0.2514785,0.28417739999999997,0.007661025,3915.92508835306
885,30,0.15647840000000002,0.1522445,0.17345724999999998,0.2548629666666667,0.2503975,0.28399119999999994,0.007673191,3909.7163096813306
886,30,0.1537579,0.150712,0.17491364999999995,0.25202443333333335,0.2476865,0.28030464999999993,0.00758719,3954.0330478082137
887,30,0.15206279999999997,0.1495945,0.16809894999999997,0.25016736666666667,0.2470365,0.27609849999999997,0.007531614,3983.2099733204595
888,30,0.15378360000000002,0.1502115,0.17055614999999996,0.25031193333333335,0.24715700000000002,0.27692599999999995,0.007536434,3980.6624724637672
889,30,0.15150293333333334,0.149468,0.16441825,0.24485273333333335,0.2452975,0.2614719,0.007371745,4069.592749070946
890,30,0.15636303333333332,0.151096,0.18531379999999995,0.2526624333333333,0.248395,0.28619225,0.007607313,3943.5737690824603
891,30,0.15346456666666666,0.148447,0.17220475,0.2484723,0.24480449999999998,0.2787808,0.007481668,4009.8010229804368
892,30,0.15251066666666666,0.150349,0.16766599999999998,0.24621786666666667,0.24646099999999999,0.26085445,0.00741374,4046.540612430433
893,30,0.15197599999999997,0.1474815,0.16868499999999997,0.24797450000000001,0.244507,0.2720447,0.007466921,4017.72028925979
894,30,0.15727926666666664,0.1523495,0.18928809999999993,0.25409390000000004,0.2477965,0.28437975,0.007649819,3921.6614144726823
895,30,0.1550063,0.150895,0.18109049999999996,0.2488499,0.24662299999999998,0.27963564999999996,0.007492932,4003.7731558220466
896,30,0.1551234,0.1510565,0.17467374999999996,0.2522201,0.24914350000000002,0.27036455,0.007593648,3950.670349744945
897,30,0.15350576666666665,0.15004099999999998,0.17042155,0.2502603,0.24660500000000002,0.26911625,0.007534059,3981.9173170796776
898,30,0.15377586666666668,0.14920650000000002,0.17211329999999997,0.2506154666666666,0.2466005,0.2688968,0.007545398,3975.9334100070005
899,30,0.15222403333333334,0.149136,0.16251549999999995,0.24721756666666667,0.246166,0.26773554999999993,0.007443465,4030.381012068976
900,30,0.15476616666666665,0.151279,0.17259034999999998,0.25114206666666666,0.248192,0.2686055,0.007561936,3967.2380194701464
901,30,0.15435016666666668,0.15016449999999998,0.17448094999999997,0.2501879666666667,0.246139,0.27286404999999997,0.007532053,3982.9778149463364
902,30,0.15374016666666665,0.15067799999999998,0.17379509999999998,0.2505996666666667,0.24617850000000002,0.28122084999999997,0.007544456,3976.429844643537
903,30,0.1544306666666667,0.150634,0.17494879999999996,0.25069840000000004,0.2464715,0.26923569999999997,0.007547577,3974.785550382593
904,30,0.15280273333333336,0.1488745,0.1706048,0.24938436666666672,0.2458815,0.27042515,0.007507935,3995.772472723858
905,30,0.1509389666666667,0.14678000000000002,0.16901329999999998,0.2438847,0.24198399999999998,0.2660078,0.007343265,4085.376191653168
906,30,0.15124943333333335,0.1475775,0.1674577,0.24702590000000005,0.244705,0.2695857,0.007437932,4033.379170446839
907,30,0.15149456666666664,0.147724,0.17079114999999997,0.2475213666666667,0.2438765,0.27727599999999997,0.007452119,4025.700609450815
908,30,0.15228516666666667,0.14982800000000002,0.16910509999999998,0.24477089999999996,0.2446575,0.2643315,0.007369572,4070.7927136067065
909,30,0.1536156333333333,0.1491965,0.17070785,0.2507203,0.24677549999999998,0.27565175,0.007548027,3974.5485807085747
910,30,0.1545931,0.15115099999999998,0.17456054999999995,0.2517984,0.24721749999999998,0.27362155,0.007580768,3957.3826820712625
911,30,0.1549729666666667,0.153125,0.16999484999999998,0.2520265666666666,0.2507695,0.26568895,0.007587218,3954.018455776544
912,30,0.1542755666666667,0.151337,0.17557419999999996,0.25226546666666666,0.247016,0.28173744999999994,0.007593872,3950.553814970808
913,30,0.15379703333333336,0.151675,0.1698331,0.25039159999999994,0.249109,0.2676435,0.007537688,3980.000233493347
914,30,0.15245016666666666,0.148749,0.16760519999999998,0.2503385,0.2458805,0.27109489999999997,0.007536104,3980.836782507248
915,30,0.1549335,0.1519355,0.17216384999999998,0.25178236666666665,0.24863200000000002,0.27810925,0.007580216,3957.6708632049535
916,30,0.1511891,0.149824,0.16847484999999995,0.24884473333333332,0.246637,0.27251525,0.007493433,4003.505469388997
917,30,0.15347926666666664,0.14979900000000002,0.1742795,0.24874506666666668,0.247537,0.26947105,0.007490785,4004.9207125821927
918,30,0.15270806666666667,0.148718,0.17030019999999998,0.24715370000000003,0.2456215,0.27500744999999993,0.00744352,4030.3512316753363
919,30,0.15365613333333333,0.1496935,0.17306759999999996,0.25137516666666665,0.2468645,0.28029505,0.00757109,3962.4413393580053
920,30,0.15183983333333334,0.14770450000000002,0.17097834999999997,0.2471828666666667,0.2448985,0.2690316,0.007444495,4029.8233795576466
921,30,0.1511093666666667,0.14770250000000001,0.16179625,0.24785459999999998,0.246039,0.26256225,0.007464695,4018.9183884941044
922,30,0.15179436666666668,0.149072,0.17136249999999997,0.25048180000000003,0.24616100000000002,0.27741369999999993,0.007542763,3977.322368474258
923,30,0.15377466666666667,0.15011600000000003,0.17186895,0.2511197666666667,0.2466545,0.27523045,0.007561341,3967.5502004207983
924,30,0.1528469,0.14950750000000002,0.17094954999999998,0.2496974333333333,0.2473615,0.26766494999999996,0.00751796,3990.444216250153
925,30,0.1535056,0.149869,0.17238564999999997,0.24613116666666665,0.24712800000000001,0.2586247,0.00741125,4047.9001517962556
926,30,0.1895235666666667,0.1725355,0.29112704999999994,0.3015097666666667,0.278729,0.4784736499999999,0.009083513,3302.6869670357714
927,30,0.17893326666666667,0.1777685,0.2209231,0.26329366666666665,0.260928,0.2895494,0.007931313,3782.4758649671244
928,30,0.2594916,0.268339,0.29670174999999993,0.3241253333333333,0.33385600000000004,0.36990354999999997,0.009768842,3070.988352560109
929,30,0.22114603333333333,0.1846125,0.39888545,0.32020303333333333,0.2817615,0.5156291500000001,0.009672761,3101.4929449823067
930,30,0.17214580000000002,0.16366950000000002,0.22495844999999998,0.2664846,0.257271,0.32979369999999997,0.008024605,3738.5017704921297
931,30,0.15340536666666665,0.1508495,0.17209955,0.2491055,0.24772499999999997,0.27086055,0.00750064,3999.6586957912923
932,30,0.1550316666666667,0.150181,0.185269,0.2525664,0.247294,0.2883619,0.007604698,3944.9298315330866
933,30,0.17050786666666667,0.16440300000000002,0.21076485,0.2622139666666667,0.264183,0.3015017,0.007897301,3798.7661860678727
934,30,0.24252506666666668,0.245054,0.28912245,0.30217593333333337,0.30103250000000004,0.35820525000000003,0.009107463,3294.001853205443
935,30,0.16874983333333332,0.158545,0.21767189999999997,0.2600244,0.25303200000000003,0.30456989999999995,0.007830541,3831.1529177869065
936,30,0.15465166666666666,0.1507665,0.17246979999999998,0.2485121,0.24568299999999998,0.2797423,0.00748188,4009.6874047699243
937,30,0.15473143333333336,0.15102949999999998,0.17540974999999995,0.2516184,0.2476645,0.27165625,0.007574893,3960.451982622065
938,30,0.1549628,0.151887,0.177202,0.2518246333333333,0.24873450000000003,0.27626644999999994,0.007581673,3956.9103019874374
939,30,0.1542241666666667,0.1507325,0.17272784999999996,0.250655,0.2485625,0.2676322,0.007546592,3975.3043493009823
940,30,0.1552140666666667,0.152416,0.16946299999999997,0.2518974666666666,0.24860100000000002,0.2751379,0.007583816,3955.792176392465
941,30,0.1548956333333333,0.151671,0.17621014999999995,0.2513206,0.2473315,0.2820869999999999,0.007566373,3964.911589740553
942,30,0.15445786666666667,0.1508845,0.18675724999999993,0.2503188666666667,0.2465235,0.2785315,0.007536946,3980.3920580033346
943,30,0.1518115,0.1493895,0.16723754999999998,0.24848293333333335,0.246332,0.26357624999999996,0.007481335,4009.9795023214438
944,30,0.1530537,0.14971600000000002,0.1712627,0.25010903333333334,0.2458245,0.27372494999999997,0.007530615,3983.738379933113
945,30,0.1536584,0.150644,0.17155515,0.24827800000000003,0.247781,0.26326265,0.00747486,4013.4530947736816
946,30,0.1547706666666667,0.151993,0.17100159999999998,0.2513692,0.2484965,0.2727055,0.007568288,3963.908350210774
947,30,0.15101183333333335,0.1482475,0.16595514999999997,0.2448214333333333,0.24435,0.26476419999999995,0.007370609,4070.2199777521773
948,30,0.15447899999999998,0.15080500000000002,0.17255464999999998,0.2513257666666667,0.24746,0.27802944999999996,0.007566787,3964.6946583801023
949,30,0.15372966666666668,0.1500575,0.17109714999999998,0.24970749999999997,0.2480755,0.26793365,0.00751759,3990.640617538333
950,30,0.1525916,0.14912150000000002,0.16658139999999996,0.25073609999999996,0.24660749999999998,0.27268539999999997,0.007549236,3973.91206209476
951,30,0.15362943333333334,0.149715,0.17026354999999996,0.24867783333333338,0.245547,0.26702034999999996,0.007486765,4007.071144880332
952,30,0.1522368,0.149627,0.169729,0.25132533333333335,0.247643,0.27471015,0.007566535,3964.8267007289332
953,30,0.1511175,0.1485415,0.16479395,0.24636236666666664,0.24505300000000002,0.26805235,0.007417733,4044.3623408931003
954,30,0.15337346666666668,0.150472,0.17131599999999997,0.2497865,0.24689250000000001,0.27596969999999993,0.007519522,3989.615297355337
955,30,0.1572267,0.1539415,0.18071890000000002,0.2538516,0.2508185,0.28004239999999997,0.007642649,3925.340546190202
956,30,0.1506187,0.148194,0.16244474999999997,0.2465330333333334,0.2442435,0.25543195,0.007421834,4042.127592721691
957,30,0.1519769,0.1483405,0.16908994999999996,0.24488250000000003,0.24457299999999998,0.2602557,0.007374296,4068.184949451446
958,30,0.14982933333333334,0.14850400000000002,0.1618648,0.24543406666666667,0.2459935,0.26357725,0.007391562,4058.682048530473
959,30,0.1525546333333333,0.149446,0.16832754999999996,0.24921760000000004,0.2459,0.2637443,0.007504772,3997.45655164474
960,30,0.15369770000000002,0.1500725,0.17462374999999997,0.25090826666666666,0.2469805,0.27623734999999994,0.007555901,3970.4067059639874
961,30,0.15922016666666663,0.1507595,0.19539619999999996,0.25641963333333334,0.24857,0.2883672,0.007722974,3884.513919119759
962,30,0.15692273333333334,0.1529855,0.17986604999999997,0.2553917333333333,0.25145300000000004,0.27705084999999996,0.007693488,3899.401675806864
963,30,0.21147843333333333,0.20927600000000002,0.24237189999999997,0.27114350000000004,0.2714355,0.31972674999999995,0.008174881,3669.778190043378
964,30,0.1644901333333334,0.154164,0.20075009999999996,0.2647421666666667,0.2550275,0.31592744999999994,0.007973441,3762.490999807988
965,30,0.15241133333333334,0.1503025,0.16975624999999997,0.24889706666666664,0.24819950000000002,0.26176074999999993,0.007494916,4002.7133059263106
966,30,0.15309486666666663,0.14952100000000002,0.17134035,0.2503893,0.2470965,0.2703238,0.007539303,3979.1476745264117
967,30,0.15300263333333333,0.14987050000000002,0.1657317,0.2500965666666667,0.24653049999999999,0.27014755,0.007529745,3984.198668082385
968,30,0.1641079333333333,0.1543135,0.20236284999999998,0.2600453666666667,0.251463,0.30097044999999994,0.007829577,3831.624620333895
969,30,0.1512862333333333,0.1493275,0.16415299999999997,0.24355429999999997,0.245043,0.25608975,0.007333913,4090.5857486992277
970,30,0.15390116666666664,0.1505535,0.17415209999999998,0.25177753333333336,0.24770799999999998,0.2742176,0.007580105,3957.7288177406513
971,30,0.15480293333333334,0.1512135,0.18213339999999995,0.24971833333333332,0.247268,0.28221304999999997,0.007519161,3989.8068414813833
972,30,0.15502690000000002,0.1512875,0.17120619999999998,0.2522953666666667,0.248468,0.2690037,0.007597057,3948.8975796811847
973,30,0.15098076666666665,0.148752,0.16227629999999998,0.24789393333333334,0.2463575,0.26111885,0.007463804,4019.398151398402
974,30,0.15505213333333331,0.15099,0.17065429999999998,0.25295233333333333,0.24873699999999999,0.27659395,0.007616304,3938.9184045174666
975,30,0.15460680000000002,0.1512865,0.17107704999999995,0.2515040666666667,0.2495315,0.26825525,0.00757244,3961.7349229574615
976,30,0.15482690000000002,0.151152,0.17441639999999997,0.25212650000000003,0.248439,0.27208984999999997,0.007591301,3951.8917771802226
977,30,0.16021526666666663,0.1555655,0.18639549999999996,0.2590539,0.25494,0.28328734999999994,0.007800825,3845.7470844429918
978,30,0.18373186666666666,0.176709,0.23533599999999996,0.268371,0.26487499999999997,0.29971355,0.00808367,3711.1856372167595
979,30,0.23011923333333334,0.2265065,0.2810426999999999,0.2970522333333333,0.296693,0.35386189999999995,0.008951409,3351.4276914394145
980,30,0.16319619999999999,0.1556435,0.20419759999999998,0.25848383333333336,0.25097250000000004,0.30054999999999993,0.007782749,3854.679111455348
981,30,0.18395609999999998,0.17751499999999998,0.23760814999999988,0.27446966666666667,0.263413,0.3269531,0.008266545,3629.085670010869
982,30,0.2262538666666667,0.223472,0.2469093,0.28197816666666675,0.27774,0.31158244999999996,0.008499629,3529.565819872844
983,30,0.17898263333333334,0.157576,0.28917544999999983,0.27554880000000004,0.257369,0.3886211999999998,0.008295674,3616.342686561695
984,30,0.1552773,0.15123199999999998,0.17573104999999997,0.2507560666666666,0.247848,0.2755686,0.007549021,3974.0252411537863
985,30,0.17321956666666666,0.15538849999999998,0.26713725,0.27287476666666666,0.254895,0.36503315,0.008216851,3651.0337110895643
986,30,0.18633710000000006,0.1841375,0.22358669999999992,0.2788160333333334,0.28201750000000003,0.3084585,0.008403434,3569.969134046867
987,30,0.17286763333333333,0.1693985,0.18893739999999998,0.27246843333333337,0.270976,0.29619005,0.008204128,3656.695751212073
988,30,0.1902988333333333,0.18846400000000002,0.20060694999999998,0.29135413333333327,0.294035,0.31020235,0.008774505,3418.996285260536
989,30,0.17426736666666667,0.17041299999999998,0.20893169999999997,0.2717471666666667,0.2685395,0.32017324999999996,0.008184241,3665.581206614028
990,30,0.15479293333333335,0.1510965,0.17396744999999997,0.2509995666666666,0.2494695,0.2723731,0.007556825,3969.9212301462585
991,30,0.15411826666666667,0.1496895,0.16987569999999996,0.24957983333333333,0.24694549999999998,0.2712099,0.007514149,3992.468075892559
992,30,0.15592523333333339,0.151987,0.17198865,0.25271090000000007,0.248454,0.27189545,0.007608294,3943.065291640938
993,30,0.1775518,0.157241,0.29174954999999997,0.2742266000000001,0.252204,0.38810154999999996,0.00826123,3631.4205027580642
994,30,0.19240263333333332,0.1970385,0.2175655,0.26046003333333334,0.260941,0.2851257,0.007848925,3822.1794704370345
995,30,0.22092943333333329,0.2133255,0.31749339999999987,0.2839413,0.26988049999999997,0.3973363999999999,0.008556283,3506.195388815447
996,30,0.20688796666666667,0.2069695,0.22240374999999998,0.26120673333333333,0.25691050000000004,0.31723029999999997,0.007872841,3810.5685101477343
997,30,0.18759363333333334,0.1839135,0.22945124999999997,0.27813653333333327,0.2722215,0.32933114999999996,0.008376693,3581.365581859094
998,30,0.1552917,0.151563,0.17550274999999996,0.24989383333333334,0.2461995,0.28364509999999993,0.007524204,3987.132725269012
999,30,0.15535573333333333,0.152782,0.1746421,0.2505415,0.246695,0.2744713,0.007543938,3976.7028838253973
