passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
494,30,0.11996076666666668,0.1128995,0.17098054999999993,0.1459615333333333,0.138816,0.21076024999999993,0.004405425,6809.785661996289
495,30,0.14256853333333333,0.11326649999999999,0.25624169999999985,0.17220976666666668,0.1370025,0.30215464999999986,0.005194072,5775.815198557124
496,30,0.10540443333333332,0.10018350000000001,0.12886489999999998,0.12741273333333333,0.12021000000000001,0.153665,0.003844122,7804.122761972694
497,30,0.11706633333333334,0.115221,0.14137929999999999,0.1408071,0.1381635,0.16857329999999998,0.004247766,7062.5359306515475
498,30,0.11031010000000002,0.107416,0.12443164999999999,0.13294743333333334,0.1305245,0.15052934999999995,0.004010997,7479.437157395032
499,30,0.12583456666666668,0.1059065,0.2109114499999999,0.1527425,0.127105,0.26898949999999994,0.004606971,6511.870814902026
500,30,0.10832723333333334,0.1044935,0.13741555,0.13049073333333333,0.125327,0.16436009999999998,0.003936904,7620.20105138454
501,30,0.10871716666666666,0.1041845,0.13253719999999994,0.1315938,0.126098,0.1652955999999999,0.003972599,7551.7312469745875
502,30,0.17653746666666667,0.11905750000000001,0.41378059999999983,0.21197693333333328,0.1432735,0.4875108499999999,0.006396982,4689.711492075482
503,30,0.24006336666666667,0.2283605,0.2997105499999998,0.30024013333333327,0.291404,0.36703139999999984,0.009056482,3312.5445399217933
504,30,0.22063420000000003,0.200932,0.30293824999999996,0.26892736666666667,0.2426865,0.36337495,0.008116317,3696.2577977178566
505,30,0.17472410000000002,0.1133085,0.2992766499999999,0.2127958,0.137329,0.3726690499999999,0.006421193,4672.029013923114
506,30,0.20856590000000003,0.202725,0.27478034999999995,0.2516508,0.242508,0.33376744999999997,0.007591948,3951.5549895757977
507,30,0.12862473333333332,0.12195800000000001,0.17552874999999993,0.15655066666666667,0.149321,0.21887774999999993,0.004723977,6350.581300459337
508,30,0.11809953333333333,0.113709,0.15510154999999995,0.14275866666666662,0.137564,0.18434139999999996,0.004310405,6959.902839756357
509,30,0.13212073333333332,0.113968,0.23619504999999996,0.15514213333333332,0.1377105,0.25959504999999994,0.004679512,6410.924899861353
510,30,0.11120939999999999,0.1045545,0.14311279999999996,0.13554313333333332,0.1259245,0.18014274999999993,0.004090044,7334.884416891358
511,30,0.1056895,0.1018655,0.12141739999999997,0.12819373333333334,0.1223635,0.14963189999999996,0.003868338,7755.268541683793
512,30,0.11098763333333334,0.106046,0.13319744999999997,0.13446636666666667,0.128449,0.16140679999999996,0.004057756,7393.2488794299115
513,30,0.12161653333333332,0.117103,0.16762755,0.14713293333333335,0.1415005,0.20405789999999996,0.004439689,6757.230067241197
514,30,0.12290123333333335,0.12001500000000001,0.14719984999999997,0.14827559999999998,0.143994,0.17738314999999996,0.004473714,6705.837699951316
515,30,0.11183723333333334,0.10798050000000001,0.13429254999999998,0.13558676666666666,0.1291,0.16523769999999996,0.00409132,7332.596814719944
516,30,0.10702950000000001,0.101698,0.12922414999999998,0.12940713333333334,0.122322,0.15764469999999997,0.003905908,7680.6724582350635
517,30,0.11953349999999999,0.11439250000000001,0.15115135,0.14482436666666668,0.139556,0.17990935,0.004374817,6857.429693630615
518,30,0.10699226666666668,0.1030475,0.12167574999999999,0.12965756666666667,0.1246955,0.15004659999999997,0.00391302,7666.712666942669
519,30,0.10851983333333333,0.105605,0.12244484999999997,0.13209906666666668,0.127944,0.15158074999999996,0.003991981,7515.065828219122
520,30,0.10691573333333332,0.1028455,0.12809614999999996,0.13018330000000003,0.12591000000000002,0.15656344999999994,0.003930192,7633.214865838616
521,30,0.1131063,0.1117195,0.1267888,0.13673756666666667,0.13463,0.15116125,0.004131853,7260.664888126466
522,30,0.10637370000000002,0.10242,0.12212094999999996,0.12868336666666666,0.12277350000000001,0.15232424999999994,0.00388552,7720.974284008318
523,30,0.11486596666666667,0.1075325,0.14978729999999996,0.1396002,0.130477,0.19590759999999996,0.004214129,7118.908794676196
524,30,0.10644943333333336,0.1035895,0.12370254999999997,0.12960496666666665,0.124808,0.15303824999999996,0.003913061,7666.632337190757
525,30,0.11787529999999999,0.11058699999999999,0.15509424999999993,0.14349070000000003,0.134544,0.20385639999999994,0.004332383,6924.5955401449955
526,30,0.10709663333333334,0.10152800000000001,0.12523924999999997,0.12975336666666665,0.12260650000000001,0.15669754999999996,0.003914947,7662.938987424351
527,30,0.10913996666666666,0.1067775,0.12485899999999997,0.13193943333333336,0.127988,0.15388294999999996,0.003980798,7536.177419703286
528,30,0.10592209999999998,0.1014005,0.12269629999999997,0.12848030000000002,0.1222565,0.15099474999999996,0.003876878,7738.185209851845
